試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2010-12-11,日立リヴァーレ,3,,吉田あい,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-12-11,日立リヴァーレ,4,,江畑幸子,3,■,■,■,nan,nan,27,13,5,0.48148148148148145,0.2962962962962963,4.33,8,1,3,12.5,3,1.00,11,0,1,2,4.5,0,0,0,-
2010-12-11,日立リヴァーレ,6,,都澤みどり,3,■,■,■,nan,nan,12,4,0,0.3333333333333333,0.3333333333333333,1.33,0,0,0,-,6,2.00,14,1,1,0,5.7,8,7,0,87.5
2010-12-11,日立リヴァーレ,7,,川原愛璃,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0,0,-
2010-12-11,日立リヴァーレ,10,,内田役子,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,8,0,2,1,3.1,0,0,0,-
2010-12-11,日立リヴァーレ,11,L,中村かおり,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,10,0,71.4
2010-12-11,日立リヴァーレ,12,,遠井萌仁,3,■,■,■,nan,nan,31,11,2,0.3548387096774194,0.2903225806451613,3.67,6,2,2,33.3,5,1.67,6,0,0,2,8.3,12,10,0,83.3
2010-12-11,日立リヴァーレ,13,,石田小枝,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-12-11,日立リヴァーレ,14,,横山雅美,2,nan,□,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.50,8,0,0,2,6.2,0,0,0,-
2010-12-11,日立リヴァーレ,15,,高崎紗緒梨,3,■,■,■,nan,nan,12,5,1,0.4166666666666667,0.3333333333333333,1.67,0,0,0,-,2,0.67,10,0,0,6,15.0,12,11,0,91.7
2010-12-11,日立リヴァーレ,16,,松本朋恵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-12-11,日立リヴァーレ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,89,37,9,0.4157303370786517,0.3146067415730337,12.33,14,3,5,21.4,19,6.33,73,2,5,15,7.6,46,38,0,82.6
2010-12-11,三洋電機レッドソア,1,,木村有希,4,■,■,■,■,nan,30,12,2,0.4,0.3333333333333333,3.00,0,0,0,-,0,-,12,2,0,2,17.5,24,12,0,50.0
2010-12-11,三洋電機レッドソア,2,,渡邊彩,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-12-11,三洋電機レッドソア,3,,佐々木侑,1,nan,nan,■,nan,nan,16,7,2,0.4375,0.3125,7.00,1,0,1,0.0,1,1.00,2,0,0,0,0.0,0,0,0,-
2010-12-11,三洋電機レッドソア,5,,山田友香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-12-11,三洋電機レッドソア,6,,佐々木萌,3,■,■,nan,■,nan,33,14,0,0.42424242424242425,0.42424242424242425,4.67,3,1,0,33.3,0,-,12,1,1,4,15.0,17,10,0,58.8
2010-12-11,三洋電機レッドソア,7,,徳川恵理,4,■,■,■,■,nan,16,3,1,0.1875,0.125,0.75,0,0,0,-,3,0.75,9,0,1,2,5.6,0,0,0,-
2010-12-11,三洋電機レッドソア,8,,中野清香,4,■,■,■,■,nan,42,14,4,0.3333333333333333,0.23809523809523808,3.50,6,1,1,16.7,0,-,21,1,0,9,14.5,0,0,0,-
2010-12-11,三洋電機レッドソア,9,,寺沢美香,3,■,■,nan,■,nan,7,2,1,0.2857142857142857,0.14285714285714285,0.67,0,0,0,-,8,2.67,9,0,2,2,5.6,0,0,0,-
2010-12-11,三洋電機レッドソア,10,L,北上夏希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-12-11,三洋電機レッドソア,12,,星亜矢子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-12-11,三洋電機レッドソア,14,,林蓉子,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,6,5,0,83.3
2010-12-11,三洋電機レッドソア,15,L,横江千秋,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,17,0,68.0
2010-12-11,三洋電機レッドソア,16,,松野由香,4,■,■,■,■,nan,1,1,0,1.0,1.0,0.25,0,0,0,-,0,-,21,0,0,5,6.0,0,0,0,-
2010-12-11,三洋電機レッドソア,17,,新城友美,1,nan,nan,■,nan,nan,2,1,0,0.5,0.5,1.00,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-
2010-12-11,三洋電機レッドソア,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,147,54,10,0.3673469387755102,0.29931972789115646,13.50,10,2,2,20.0,12,3.00,94,4,4,24,9.8,72,44,0,61.1
2010-12-11,KUROBEアクアフェアリーズ,1,,伊藤智美,3,□,nan,□,□,nan,5,2,0,0.4,0.4,0.67,1,0,0,0.0,0,-,2,0,0,0,0.0,3,1,0,33.3
2010-12-11,KUROBEアクアフェアリーズ,3,,伊藤睦美,2,□,□,nan,nan,nan,7,1,2,0.14285714285714285,-0.14285714285714285,0.50,1,0,0,0.0,0,-,1,0,0,0,0.0,1,0,0,0.0
2010-12-11,KUROBEアクアフェアリーズ,5,,色摩知巳,4,■,■,■,■,nan,42,11,4,0.2619047619047619,0.16666666666666666,2.75,12,2,1,16.7,0,-,15,0,1,10,16.7,11,8,0,72.7
2010-12-11,KUROBEアクアフェアリーズ,6,,井西彩乃,4,■,■,■,■,nan,41,17,4,0.4146341463414634,0.3170731707317073,4.25,4,2,1,50.0,4,1.00,13,0,0,3,5.8,24,21,0,87.5
2010-12-11,KUROBEアクアフェアリーズ,7,,田中弓貴,4,■,■,■,■,nan,16,5,0,0.3125,0.3125,1.25,0,0,0,-,0,-,10,0,2,2,5.0,27,16,0,59.3
2010-12-11,KUROBEアクアフェアリーズ,9,,位田愛,0,nan,nan,nan,nan,nan,4,1,0,0.25,0.25,INF,0,0,0,-,0,-,10,0,0,4,10.0,1,0,0,0.0
2010-12-11,KUROBEアクアフェアリーズ,10,,高崎由佳梨,4,■,■,■,■,nan,31,6,3,0.1935483870967742,0.0967741935483871,1.50,0,0,0,-,1,0.25,14,1,1,2,9.3,1,1,0,100.0
2010-12-11,KUROBEアクアフェアリーズ,11,,村上菜央,4,■,■,■,■,nan,25,9,2,0.36,0.28,2.25,0,0,0,-,3,0.75,10,1,0,6,25.0,1,0,0,0.0
2010-12-11,KUROBEアクアフェアリーズ,13,,吉川ひかる,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2010-12-11,KUROBEアクアフェアリーズ,14,L,小島愛実,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,15,0,71.4
2010-12-11,KUROBEアクアフェアリーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,171,52,15,0.30409356725146197,0.21637426900584794,13.00,18,4,2,22.2,8,2.00,77,2,4,27,11.1,90,62,0,68.9
2010-12-11,GSS東京サンビームズ,3,,大場知英,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,5,4,0,80.0
2010-12-11,GSS東京サンビームズ,6,,長岡藍,2,nan,□,□,nan,nan,7,2,0,0.2857142857142857,0.2857142857142857,1.00,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-
2010-12-11,GSS東京サンビームズ,7,L,村木満由子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-12-11,GSS東京サンビームズ,8,,岩本理恵,3,■,■,■,nan,nan,17,2,1,0.11764705882352941,0.058823529411764705,0.67,1,0,0,0.0,0,-,7,0,1,0,0.0,28,17,0,60.7
2010-12-11,GSS東京サンビームズ,9,,遠藤りつこ,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,9,0,0,4,11.1,0,0,0,-
2010-12-11,GSS東京サンビームズ,10,,山口弥緒,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,1,0,0,0.0
2010-12-11,GSS東京サンビームズ,12,,山下みなみ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-12-11,GSS東京サンビームズ,15,,鈴木亜矢子,3,■,■,■,nan,nan,25,8,2,0.32,0.24,2.67,2,0,1,0.0,0,-,2,0,2,0,0.0,1,1,0,100.0
2010-12-11,GSS東京サンビームズ,16,,菊地めぐみ,3,■,■,■,nan,nan,14,7,0,0.5,0.5,2.33,0,0,0,-,1,0.33,9,1,0,0,11.1,0,0,0,-
2010-12-11,GSS東京サンビームズ,17,,大田美恵子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-12-11,GSS東京サンビームズ,18,,小岩美麻,3,■,■,■,nan,nan,11,4,3,0.36363636363636365,0.09090909090909091,1.33,0,0,0,-,0,-,8,0,2,0,0.0,0,0,0,-
2010-12-11,GSS東京サンビームズ,21,,須江はるか,3,■,■,■,nan,nan,37,7,5,0.1891891891891892,0.05405405405405406,2.33,3,0,0,0.0,1,0.33,4,1,0,1,26.2,3,1,0,33.3
2010-12-11,GSS東京サンビームズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,111,30,11,0.2702702702702703,0.17117117117117117,10.00,6,0,1,0.0,2,0.67,47,2,7,6,7.0,38,23,0,60.5
2010-12-11,柏エンゼルクロス,3,,岡村貴衣,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-12-11,柏エンゼルクロス,4,,石橋ちとせ,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2010-12-11,柏エンゼルクロス,6,,伊藤綾子,3,■,■,■,nan,nan,17,6,0,0.35294117647058826,0.35294117647058826,2.00,0,0,0,-,1,0.33,7,0,1,3,10.7,0,0,0,-
2010-12-11,柏エンゼルクロス,7,,江森圭美,3,■,■,■,nan,nan,23,8,3,0.34782608695652173,0.21739130434782608,2.67,0,0,0,-,2,0.67,15,3,2,1,19.0,10,10,0,100.0
2010-12-11,柏エンゼルクロス,10,,山城未沙,3,■,■,■,nan,nan,25,10,0,0.4,0.4,3.33,1,0,0,0.0,1,0.33,14,1,0,1,7.5,11,7,0,63.6
2010-12-11,柏エンゼルクロス,11,,丸山祐希,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,15,0,0,6,10.0,0,0,0,-
2010-12-11,柏エンゼルクロス,12,,佐藤理栄子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-12-11,柏エンゼルクロス,13,,田中芽衣,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-
2010-12-11,柏エンゼルクロス,14,L,菅長愛子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,15,0,83.3
2010-12-11,柏エンゼルクロス,15,,仲本知佳,3,■,■,■,nan,nan,11,5,1,0.45454545454545453,0.36363636363636365,1.67,0,0,0,-,3,1.00,8,0,1,2,6.2,0,0,0,-
2010-12-11,柏エンゼルクロス,16,,鈴木悠佳子,3,□,□,□,nan,nan,7,2,0,0.2857142857142857,0.2857142857142857,0.67,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-12-11,柏エンゼルクロス,18,,佐藤由香,3,■,■,■,nan,nan,14,7,1,0.5,0.42857142857142855,2.33,0,0,0,-,6,2.00,11,0,2,2,4.5,0,0,0,-
2010-12-11,柏エンゼルクロス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,97,38,5,0.3917525773195876,0.3402061855670103,12.67,1,0,0,0.0,13,4.33,74,4,6,17,10.3,39,32,0,82.1
2010-12-11,Befcoビービースターズ,1,,門間希,3,■,■,■,nan,nan,20,4,1,0.2,0.15,1.33,0,0,0,-,0,-,8,1,1,1,15.6,1,0,0,0.0
2010-12-11,Befcoビービースターズ,2,,黄秀京,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-12-11,Befcoビービースターズ,6,,渡辺佑梨子,3,■,■,■,nan,nan,18,0,1,0.0,-0.05555555555555555,-,0,0,0,-,0,-,11,2,0,1,16.8,7,4,0,57.1
2010-12-11,Befcoビービースターズ,7,,栗田琴恵,3,■,■,□,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,0,-,6,0,0,1,4.2,0,0,0,-
2010-12-11,Befcoビービースターズ,8,L,佐藤みなみ,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,16,0,69.6
2010-12-11,Befcoビービースターズ,9,,山本摩理,3,■,■,■,nan,nan,16,4,3,0.25,0.0625,1.33,0,0,0,-,3,1.00,3,0,0,1,8.3,19,14,0,73.7
2010-12-11,Befcoビービースターズ,10,,山崎望,3,■,■,■,nan,nan,36,12,5,0.3333333333333333,0.19444444444444445,4.00,2,0,1,0.0,0,-,8,1,1,0,12.5,12,7,0,58.3
2010-12-11,Befcoビービースターズ,11,,松崎渉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-12-11,Befcoビービースターズ,12,,長池彩代,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-12-11,Befcoビービースターズ,13,,眞鍋春佳,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,1,1,1,26.2,4,3,0,75.0
2010-12-11,Befcoビービースターズ,14,,田野倉穂美,1,nan,nan,■,nan,nan,1,1,0,1.0,1.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2010-12-11,Befcoビービースターズ,16,,赤西喜代里,3,■,■,■,nan,nan,15,3,2,0.2,0.06666666666666667,1.00,0,0,0,-,0,-,7,0,1,1,3.6,2,1,0,50.0
2010-12-11,Befcoビービースターズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,107,25,12,0.2336448598130841,0.12149532710280374,8.33,2,0,1,0.0,3,1.00,48,5,4,6,12.3,68,45,0,66.2
2010-12-11,PFUブルーキャッツ,1,,餅田千佳,3,■,■,■,nan,nan,19,11,1,0.5789473684210527,0.5263157894736842,3.67,0,0,0,-,2,0.67,10,0,1,2,5.0,9,9,0,100.0
2010-12-11,PFUブルーキャッツ,2,,松永真果,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2010-12-11,PFUブルーキャッツ,3,,大久保梨紗,3,■,■,■,nan,nan,19,7,3,0.3684210526315789,0.21052631578947367,2.33,2,0,0,0.0,1,0.33,8,0,1,2,6.2,10,5,0,50.0
2010-12-11,PFUブルーキャッツ,6,,佐々木夏希,2,nan,□,□,nan,nan,6,0,0,0.0,0.0,-,1,0,0,0.0,0,-,1,0,0,1,25.0,1,0,0,0.0
2010-12-11,PFUブルーキャッツ,7,,東山由香,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,9,0,1,5,13.9,0,0,0,-
2010-12-11,PFUブルーキャッツ,8,,足立史織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-12-11,PFUブルーキャッツ,9,,松下琴美,3,■,■,■,nan,nan,10,6,0,0.6,0.6,2.00,0,0,0,-,1,0.33,13,0,1,2,3.8,0,0,0,-
2010-12-11,PFUブルーキャッツ,10,L,小酒翔子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,14,0,82.4
2010-12-11,PFUブルーキャッツ,11,,佐藤奈美,3,■,■,■,nan,nan,15,10,0,0.6666666666666666,0.6666666666666666,3.33,0,0,0,-,4,1.33,14,0,1,6,10.7,1,1,0,100.0
2010-12-11,PFUブルーキャッツ,12,,砂田遥,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-12-11,PFUブルーキャッツ,13,,武笠麻衣子,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2010-12-11,PFUブルーキャッツ,14,,清水亜寿里,3,■,■,■,nan,nan,23,10,1,0.43478260869565216,0.391304347826087,3.33,0,0,0,-,0,-,12,1,1,2,10.8,3,3,0,100.0
2010-12-11,PFUブルーキャッツ,15,,川上真央,2,nan,□,□,nan,nan,3,1,1,0.3333333333333333,0.0,0.50,1,0,1,0.0,0,-,3,0,0,1,8.3,1,1,0,100.0
2010-12-11,PFUブルーキャッツ,18,L,渡邊沙織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-12-11,PFUブルーキャッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,96,45,6,0.46875,0.40625,15.00,4,0,1,0.0,8,2.67,74,1,6,22,8.5,42,33,0,78.6
2010-12-12,三洋電機レッドソア,1,,木村有希,5,■,■,■,■,■,33,11,0,0.3333333333333333,0.3333333333333333,2.20,0,0,0,-,1,0.20,17,0,3,2,2.9,61,47,0,77.0
2010-12-12,三洋電機レッドソア,2,,渡邊彩,4,nan,■,■,■,■,17,3,0,0.17647058823529413,0.17647058823529413,0.75,0,0,0,-,2,0.50,18,0,1,4,5.6,0,0,0,-
2010-12-12,三洋電機レッドソア,3,,佐々木侑,4,nan,□,■,■,■,57,15,2,0.2631578947368421,0.22807017543859648,3.75,11,2,1,18.2,4,1.00,11,0,0,5,11.4,3,1,0,33.3
2010-12-12,三洋電機レッドソア,5,,山田友香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-12-12,三洋電機レッドソア,6,,佐々木萌,2,■,■,nan,nan,nan,18,5,1,0.2777777777777778,0.2222222222222222,2.50,0,0,0,-,0,-,6,0,1,0,0.0,5,5,0,100.0
2010-12-12,三洋電機レッドソア,7,,徳川恵理,5,■,■,■,■,■,36,15,1,0.4166666666666667,0.3888888888888889,3.00,0,0,0,-,4,0.80,17,0,1,3,4.4,0,0,0,-
2010-12-12,三洋電機レッドソア,8,,中野清香,5,■,■,■,■,■,82,26,2,0.3170731707317073,0.2926829268292683,5.20,18,11,1,61.1,2,0.40,18,1,2,2,7.2,2,2,0,100.0
2010-12-12,三洋電機レッドソア,9,,寺沢美香,2,■,nan,□,nan,nan,4,1,0,0.25,0.25,0.50,0,0,0,-,0,-,3,0,1,1,8.3,1,0,0,0.0
2010-12-12,三洋電機レッドソア,10,L,北上夏希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-12-12,三洋電機レッドソア,12,,星亜矢子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-12-12,三洋電機レッドソア,14,,林蓉子,4,□,□,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,3,0,60.0
2010-12-12,三洋電機レッドソア,15,L,横江千秋,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,21,0,77.8
2010-12-12,三洋電機レッドソア,16,,松野由香,5,■,■,■,■,■,3,1,0,0.3333333333333333,0.3333333333333333,0.20,0,0,0,-,0,-,20,1,1,3,8.8,0,0,0,-
2010-12-12,三洋電機レッドソア,17,,新城友美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-12-12,三洋電機レッドソア,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,250,77,6,0.308,0.284,15.40,29,13,2,44.8,13,2.60,110,2,10,20,6.2,104,79,0,76.0
2010-12-12,PFUブルーキャッツ,1,,餅田千佳,5,■,■,■,■,■,65,25,2,0.38461538461538464,0.35384615384615387,5.00,1,0,0,0.0,1,0.20,21,2,2,1,8.8,37,28,0,75.7
2010-12-12,PFUブルーキャッツ,2,,松永真果,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-12-12,PFUブルーキャッツ,3,,大久保梨紗,5,■,■,■,■,■,50,13,3,0.26,0.2,2.60,2,0,1,0.0,3,0.60,21,0,0,5,6.0,24,18,0,75.0
2010-12-12,PFUブルーキャッツ,6,,佐々木夏希,3,nan,□,□,□,nan,11,5,1,0.45454545454545453,0.36363636363636365,1.67,1,1,0,100.0,0,-,3,0,0,2,16.7,1,1,0,100.0
2010-12-12,PFUブルーキャッツ,7,,東山由香,5,■,■,■,■,■,2,1,0,0.5,0.5,0.20,1,1,0,100.0,0,-,19,0,2,6,7.9,0,0,0,-
2010-12-12,PFUブルーキャッツ,8,,足立史織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-12-12,PFUブルーキャッツ,9,,松下琴美,5,■,■,■,■,■,29,6,1,0.20689655172413793,0.1724137931034483,1.20,0,0,0,-,5,1.00,12,0,0,2,4.2,0,0,0,-
2010-12-12,PFUブルーキャッツ,10,L,小酒翔子,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,17,0,85.0
2010-12-12,PFUブルーキャッツ,11,,佐藤奈美,5,■,■,■,■,■,22,11,0,0.5,0.5,2.20,0,0,0,-,1,0.20,19,0,2,5,6.6,0,0,0,-
2010-12-12,PFUブルーキャッツ,12,,砂田遥,1,nan,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-12-12,PFUブルーキャッツ,13,,武笠麻衣子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-12-12,PFUブルーキャッツ,14,,清水亜寿里,5,■,■,■,■,■,59,14,3,0.23728813559322035,0.1864406779661017,2.80,0,0,0,-,3,0.60,16,0,1,2,3.1,17,14,0,82.4
2010-12-12,PFUブルーキャッツ,15,,川上真央,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-12-12,PFUブルーキャッツ,18,L,渡邊沙織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-12-12,PFUブルーキャッツ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,238,75,10,0.31512605042016806,0.27310924369747897,15.00,5,2,1,40.0,13,2.60,111,2,7,23,6.6,99,78,0,78.8
2010-12-12,GSS東京サンビームズ,3,,大場知英,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,4,0,0,0.0
2010-12-12,GSS東京サンビームズ,6,,長岡藍,3,□,■,■,nan,nan,31,11,2,0.3548387096774194,0.2903225806451613,3.67,0,0,0,-,0,-,7,0,3,1,3.6,8,5,0,62.5
2010-12-12,GSS東京サンビームズ,7,L,村木満由子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-12-12,GSS東京サンビームズ,8,,岩本理恵,3,■,■,■,nan,nan,12,1,1,0.08333333333333333,0.0,0.33,0,0,0,-,0,-,9,1,1,2,14.4,16,6,0,37.5
2010-12-12,GSS東京サンビームズ,9,,遠藤りつこ,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,3,1.00,14,1,1,1,7.5,0,0,0,-
2010-12-12,GSS東京サンビームズ,10,,山口弥緒,2,nan,□,□,nan,nan,7,1,0,0.14285714285714285,0.14285714285714285,0.50,0,0,0,-,0,-,6,0,0,2,8.3,4,0,0,0.0
2010-12-12,GSS東京サンビームズ,12,,山下みなみ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-12-12,GSS東京サンビームズ,15,,鈴木亜矢子,1,■,nan,nan,nan,nan,15,2,1,0.13333333333333333,0.06666666666666667,2.00,0,0,0,-,1,1.00,2,0,2,0,0.0,2,1,0,50.0
2010-12-12,GSS東京サンビームズ,16,,菊地めぐみ,3,■,■,■,nan,nan,14,8,0,0.5714285714285714,0.5714285714285714,2.67,0,0,0,-,0,-,8,0,0,1,3.1,0,0,0,-
2010-12-12,GSS東京サンビームズ,17,,大田美恵子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-12-12,GSS東京サンビームズ,18,,小岩美麻,3,■,■,■,nan,nan,13,3,0,0.23076923076923078,0.23076923076923078,1.00,0,0,0,-,0,-,11,0,0,4,9.1,1,0,0,0.0
2010-12-12,GSS東京サンビームズ,21,,須江はるか,3,■,■,■,nan,nan,38,18,2,0.47368421052631576,0.42105263157894735,6.00,1,0,0,0.0,0,-,5,0,1,1,5.0,6,1,0,16.7
2010-12-12,GSS東京サンビームズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,130,44,6,0.3384615384615385,0.2923076923076923,14.67,1,0,0,0.0,4,1.33,65,2,8,14,7.8,41,13,0,31.7
2010-12-12,フォレストリーヴズ熊本,2,,山口尚美,3,■,■,■,nan,nan,20,8,1,0.4,0.35,2.67,0,0,0,-,1,0.33,15,0,0,8,13.3,0,0,0,-
2010-12-12,フォレストリーヴズ熊本,3,,福田優,3,■,■,■,nan,nan,24,11,2,0.4583333333333333,0.375,3.67,0,0,0,-,0,-,11,1,1,1,9.5,14,10,0,71.4
2010-12-12,フォレストリーヴズ熊本,4,,木村亜沙美,3,■,■,■,nan,nan,50,18,2,0.36,0.32,6.00,0,0,0,-,2,0.67,11,2,2,2,19.1,0,0,0,-
2010-12-12,フォレストリーヴズ熊本,6,,山口いよな,1,nan,nan,□,nan,nan,2,2,0,1.0,1.0,2.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-12-12,フォレストリーヴズ熊本,7,,梅野早也佳,3,■,■,■,nan,nan,18,5,1,0.2777777777777778,0.2222222222222222,1.67,0,0,0,-,2,0.67,18,2,0,8,21.1,0,0,0,-
2010-12-12,フォレストリーヴズ熊本,8,,丸山香菜子,3,■,■,■,nan,nan,20,5,2,0.25,0.15,1.67,0,0,0,-,1,0.33,10,0,0,6,15.0,14,9,0,64.3
2010-12-12,フォレストリーヴズ熊本,9,,松田亜也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-12-12,フォレストリーヴズ熊本,10,,山口有香,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
