試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2011-12-24,日立リヴァーレ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,106,57,5,0.5377358490566038,0.49056603773584906,19.00,13,8,1,61.5,7,2.33,73,0,4,33,11.3,48,34,0,70.8
2011-12-24,大野石油広島オイラーズ,1,,矢山美沙,2,■,■,nan,nan,nan,13,2,2,0.15384615384615385,0.0,1.00,0,0,0,-,0,-,2,0,1,0,0.0,1,1,0,100.0
2011-12-24,大野石油広島オイラーズ,2,,平川実愛,3,■,■,■,nan,nan,20,5,4,0.25,0.05,1.67,0,0,0,-,1,0.33,6,0,0,2,8.3,17,8,0,47.1
2011-12-24,大野石油広島オイラーズ,3,L,福田有里,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,9,0,69.2
2011-12-24,大野石油広島オイラーズ,4,,田中涼子,3,■,■,■,nan,nan,33,12,5,0.36363636363636365,0.21212121212121213,4.00,6,2,1,33.3,0,-,8,1,1,3,21.9,1,0,0,0.0
2011-12-24,大野石油広島オイラーズ,5,,大楠鼓雪,3,■,■,■,nan,nan,17,3,1,0.17647058823529413,0.11764705882352941,1.00,0,0,0,-,4,1.33,6,0,0,6,25.0,0,0,0,-
2011-12-24,大野石油広島オイラーズ,6,,中田明香,3,■,■,■,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,7,0,0,3,10.7,0,0,0,-
2011-12-24,大野石油広島オイラーズ,7,,押川真保,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-12-24,大野石油広島オイラーズ,8,,吉安遥,3,■,■,■,nan,nan,19,4,3,0.21052631578947367,0.05263157894736842,1.33,0,0,0,-,0,-,10,0,1,8,20.0,28,13,0,46.4
2011-12-24,大野石油広島オイラーズ,9,,森田亜衣,2,nan,□,■,nan,nan,12,2,0,0.16666666666666666,0.16666666666666666,1.00,0,0,0,-,0,-,7,0,0,4,14.3,3,2,0,66.7
2011-12-24,大野石油広島オイラーズ,10,,芦澤美加,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-12-24,大野石油広島オイラーズ,11,,板谷美優,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,2,1,0,50.0
2011-12-24,大野石油広島オイラーズ,12,,槇本京子,1,□,nan,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-12-24,大野石油広島オイラーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,117,28,15,0.23931623931623933,0.1111111111111111,9.33,6,2,1,33.3,5,1.67,48,1,3,26,15.6,65,34,0,52.3
2011-12-24,PFUブルーキャッツ,1,,餅田千佳,3,■,■,■,nan,nan,15,9,0,0.6,0.6,3.00,0,0,0,-,1,0.33,8,0,1,3,9.4,25,9,0,36.0
2011-12-24,PFUブルーキャッツ,4,L,岩永麻里江,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,3,0,60.0
2011-12-24,PFUブルーキャッツ,5,L,札場多恵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-12-24,PFUブルーキャッツ,6,,佐々木夏希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-12-24,PFUブルーキャッツ,8,,足立史織,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,1,0,3,35.0,0,0,0,-
2011-12-24,PFUブルーキャッツ,10,,遠藤りつこ,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,0,-,22,3,2,10,23.2,0,0,0,-
2011-12-24,PFUブルーキャッツ,11,,佐藤奈美,3,■,■,■,nan,nan,7,3,0,0.42857142857142855,0.42857142857142855,1.00,0,0,0,-,3,1.00,7,1,0,1,15.0,0,0,0,-
2011-12-24,PFUブルーキャッツ,12,,砂田遥,3,■,■,■,nan,nan,5,2,0,0.4,0.4,0.67,0,0,0,-,2,0.67,5,0,1,2,10.0,0,0,0,-
2011-12-24,PFUブルーキャッツ,14,,清水亜寿里,3,■,■,■,nan,nan,21,8,2,0.38095238095238093,0.2857142857142857,2.67,0,0,0,-,3,1.00,9,0,0,3,8.3,14,6,0,42.9
2011-12-24,PFUブルーキャッツ,15,,川上真央,3,■,■,■,nan,nan,34,14,2,0.4117647058823529,0.35294117647058826,4.67,10,5,1,50.0,1,0.33,15,1,2,4,12.0,0,0,0,-
2011-12-24,PFUブルーキャッツ,16,,村松比呂子,3,□,□,□,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-12-24,PFUブルーキャッツ,18,,渡邊沙織,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,1,0,0,40.0,0,0,0,-
2011-12-24,PFUブルーキャッツ,19,,清水理央,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,1,0,0,100.0,0,0,0,-
2011-12-24,PFUブルーキャッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,84,38,4,0.4523809523809524,0.40476190476190477,12.67,10,5,1,50.0,10,3.33,74,8,6,26,18.2,44,18,0,40.9
2011-12-25,Befcoビービースターズ,1,,門間希,3,■,■,■,nan,nan,19,9,3,0.47368421052631576,0.3157894736842105,3.00,0,0,0,-,1,0.33,6,0,0,3,12.5,1,1,0,100.0
2011-12-25,Befcoビービースターズ,2,,櫻井樹里,3,■,■,■,nan,nan,14,4,1,0.2857142857142857,0.21428571428571427,1.33,1,0,0,0.0,1,0.33,4,0,1,0,0.0,7,4,0,57.1
2011-12-25,Befcoビービースターズ,3,,山田友香,2,nan,□,■,nan,nan,17,4,2,0.23529411764705882,0.11764705882352941,2.00,4,1,1,25.0,1,0.50,2,0,0,0,0.0,1,0,0,0.0
2011-12-25,Befcoビービースターズ,5,,丸山裕子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-12-25,Befcoビービースターズ,6,,渡辺佑梨子,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2011-12-25,Befcoビービースターズ,7,,栗田琴恵,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-
2011-12-25,Befcoビービースターズ,8,L,佐藤みなみ,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,7,0,41.2
2011-12-25,Befcoビービースターズ,10,,山崎望,3,■,■,□,nan,nan,21,5,2,0.23809523809523808,0.14285714285714285,1.67,4,2,2,50.0,0,-,8,1,1,6,28.7,2,0,0,0.0
2011-12-25,Befcoビービースターズ,11,,松崎渉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-12-25,Befcoビービースターズ,12,,長池彩代,3,■,■,■,nan,nan,22,4,3,0.18181818181818182,0.045454545454545456,1.33,3,1,0,33.3,1,0.33,11,2,2,2,20.9,44,21,0,47.7
2011-12-25,Befcoビービースターズ,13,L,眞鍋春佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-12-25,Befcoビービースターズ,14,,田野倉穂美,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2011-12-25,Befcoビービースターズ,16,,赤西喜代里,3,■,■,■,nan,nan,10,5,1,0.5,0.4,1.67,0,0,0,-,0,-,10,0,0,6,15.0,1,0,0,0.0
2011-12-25,Befcoビービースターズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,103,31,12,0.30097087378640774,0.18446601941747573,10.33,12,4,3,33.3,4,1.33,47,3,5,19,15.6,73,33,0,45.2
2011-12-25,KUROBEアクアフェアリーズ,1,,伊藤智美,3,■,■,■,nan,nan,26,8,2,0.3076923076923077,0.23076923076923078,2.67,3,0,0,0.0,1,0.33,11,1,0,3,14.1,7,2,0,28.6
2011-12-25,KUROBEアクアフェアリーズ,2,,徐潔,3,■,■,■,nan,nan,15,8,0,0.5333333333333333,0.5333333333333333,2.67,0,0,0,-,2,0.67,6,0,0,3,12.5,0,0,0,-
2011-12-25,KUROBEアクアフェアリーズ,3,,伊藤睦美,0,nan,nan,nan,nan,nan,1,1,0,1.0,1.0,INF,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-12-25,KUROBEアクアフェアリーズ,4,,小菅真弓,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2011-12-25,KUROBEアクアフェアリーズ,5,,色摩知巳,2,□,nan,□,nan,nan,6,6,0,1.0,1.0,3.00,0,0,0,-,0,-,2,1,0,1,52.5,2,1,0,50.0
2011-12-25,KUROBEアクアフェアリーズ,6,,井西彩乃,3,■,■,■,nan,nan,15,7,1,0.4666666666666667,0.4,2.33,1,0,0,0.0,3,1.00,8,0,0,4,12.5,10,3,0,30.0
2011-12-25,KUROBEアクアフェアリーズ,7,,田中弓貴,3,■,■,■,nan,nan,6,0,0,0.0,0.0,-,0,0,0,-,1,0.33,9,0,0,3,8.3,11,7,0,63.6
2011-12-25,KUROBEアクアフェアリーズ,8,,松浦未波,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,0,5,17.9,3,1,0,33.3
2011-12-25,KUROBEアクアフェアリーズ,9,,位田愛,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,19,1,0,12,20.0,1,0,0,0.0
2011-12-25,KUROBEアクアフェアリーズ,11,,村上菜央,3,■,■,■,nan,nan,23,11,1,0.4782608695652174,0.43478260869565216,3.67,0,0,0,-,2,0.67,9,2,0,4,28.9,0,0,0,-
2011-12-25,KUROBEアクアフェアリーズ,13,,吉川ひかる,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,1,1,0,100.0
2011-12-25,KUROBEアクアフェアリーズ,14,L,小島愛実,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,5,0,83.3
2011-12-25,KUROBEアクアフェアリーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,92,41,4,0.44565217391304346,0.40217391304347827,13.67,4,0,0,0.0,9,3.00,73,5,0,35,17.5,41,20,0,48.8
2011-12-25,フォレストリーヴズ熊本,1,,大熊亜希,3,■,■,■,nan,nan,15,4,1,0.26666666666666666,0.2,1.33,0,0,0,-,3,1.00,10,1,1,3,15.5,0,0,0,-
2011-12-25,フォレストリーヴズ熊本,2,,山口尚美,3,■,■,■,nan,nan,27,6,2,0.2222222222222222,0.14814814814814814,2.00,0,0,0,-,2,0.67,14,0,0,1,1.8,2,2,0,100.0
2011-12-25,フォレストリーヴズ熊本,4,,福田みつ子,3,■,■,■,nan,nan,37,12,1,0.32432432432432434,0.2972972972972973,4.00,0,0,0,-,3,1.00,9,1,0,2,16.7,0,0,0,-
2011-12-25,フォレストリーヴズ熊本,6,,山口いよな,2,■,nan,■,nan,nan,14,6,2,0.42857142857142855,0.2857142857142857,3.00,0,0,0,-,0,-,11,0,0,7,15.9,11,5,0,45.5
2011-12-25,フォレストリーヴズ熊本,7,,梅野早也佳,2,■,□,nan,nan,nan,8,2,0,0.25,0.25,1.00,0,0,0,-,0,-,5,0,1,2,10.0,7,5,0,71.4
2011-12-25,フォレストリーヴズ熊本,8,,丸山香菜子,2,nan,■,■,nan,nan,11,4,2,0.36363636363636365,0.18181818181818182,2.00,1,0,0,0.0,0,-,5,0,0,3,15.0,24,11,0,45.8
2011-12-25,フォレストリーヴズ熊本,9,,松田亜也,1,nan,■,nan,nan,nan,4,1,0,0.25,0.25,1.00,0,0,0,-,0,-,2,0,1,1,12.5,3,0,0,0.0
2011-12-25,フォレストリーヴズ熊本,11,,永溝友美子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2011-12-25,フォレストリーヴズ熊本,12,,城奈津希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-12-25,フォレストリーヴズ熊本,13,,和多桃子,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,8,0,0,3,9.4,0,0,0,-
2011-12-25,フォレストリーヴズ熊本,15,L,久保みゆき,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,2,0,12.5
2011-12-25,フォレストリーヴズ熊本,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,117,35,8,0.29914529914529914,0.23076923076923078,11.67,1,0,0,0.0,8,2.67,67,2,3,22,10.9,63,25,0,39.7
2011-12-25,健祥会レッドハーツ,1,,谷口由美恵,3,■,■,■,nan,nan,34,11,3,0.3235294117647059,0.23529411764705882,3.67,0,0,0,-,4,1.33,11,0,1,7,15.9,8,3,0,37.5
2011-12-25,健祥会レッドハーツ,3,,巳之口祐美,3,■,■,■,nan,nan,31,12,2,0.3870967741935484,0.3225806451612903,4.00,0,0,0,-,1,0.33,15,2,4,6,20.7,29,20,0,69.0
2011-12-25,健祥会レッドハーツ,4,,津野里織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-12-25,健祥会レッドハーツ,5,,長野仁美,3,■,■,■,nan,nan,18,6,1,0.3333333333333333,0.2777777777777778,2.00,0,0,0,-,2,0.67,10,1,3,2,15.0,0,0,0,-
2011-12-25,健祥会レッドハーツ,6,,萩生田弘美,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,13,0,0,10,19.2,0,0,0,-
2011-12-25,健祥会レッドハーツ,7,,田巻由貴子,3,■,■,■,nan,nan,7,3,0,0.42857142857142855,0.42857142857142855,1.00,0,0,0,-,0,-,13,0,0,4,7.7,0,0,0,-
2011-12-25,健祥会レッドハーツ,10,L,定別當彩,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,10,0,62.5
2011-12-25,健祥会レッドハーツ,11,,松田直子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-12-25,健祥会レッドハーツ,12,,長野友紀,3,■,■,■,nan,nan,27,9,2,0.3333333333333333,0.25925925925925924,3.00,4,0,1,0.0,2,0.67,11,0,1,7,15.9,10,7,0,70.0
2011-12-25,健祥会レッドハーツ,15,,滝沢ひとみ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-12-25,健祥会レッドハーツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,117,41,8,0.3504273504273504,0.28205128205128205,13.67,4,0,1,0.0,9,3.00,73,3,9,36,15.9,63,40,0,63.5
2011-12-25,柏エンゼルクロス,1,,田村真希,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2011-12-25,柏エンゼルクロス,2,,川村彩菜,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,1,0,3,31.0,0,0,0,-
2011-12-25,柏エンゼルクロス,3,,岡村貴衣,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-12-25,柏エンゼルクロス,4,,石橋ちとせ,3,■,■,■,nan,nan,20,6,4,0.3,0.1,2.00,0,0,0,-,0,-,5,0,0,3,15.0,22,10,0,45.5
2011-12-25,柏エンゼルクロス,5,,渡邊美菜,3,■,■,■,nan,nan,12,1,1,0.08333333333333333,0.0,0.33,0,0,0,-,0,-,6,0,1,2,8.3,0,0,0,-
2011-12-25,柏エンゼルクロス,6,,伊藤綾子,3,■,■,■,nan,nan,12,4,0,0.3333333333333333,0.3333333333333333,1.33,0,0,0,-,1,0.33,7,0,0,3,10.7,0,0,0,-
2011-12-25,柏エンゼルクロス,7,,江森圭美,3,■,■,■,nan,nan,26,9,3,0.34615384615384615,0.23076923076923078,3.00,2,0,0,0.0,0,-,11,0,1,2,4.5,23,11,0,47.8
2011-12-25,柏エンゼルクロス,10,,山城未沙,2,nan,□,■,nan,nan,21,5,2,0.23809523809523808,0.14285714285714285,2.50,4,3,1,75.0,0,-,3,0,0,0,0.0,2,1,0,50.0
2011-12-25,柏エンゼルクロス,11,,丸山祐希,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,0,-,8,0,0,2,6.2,0,0,0,-
2011-12-25,柏エンゼルクロス,14,L,菅長愛子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,7,0,63.6
2011-12-25,柏エンゼルクロス,16,,鈴木悠佳子,2,■,■,nan,nan,nan,13,2,1,0.15384615384615385,0.07692307692307693,1.00,1,0,0,0.0,0,-,4,0,0,0,0.0,7,3,0,42.9
2011-12-25,柏エンゼルクロス,18,,佐藤由香,2,□,nan,□,nan,nan,2,1,0,0.5,0.5,0.50,0,0,0,-,0,-,0,0,0,0,-,2,0,0,0.0
2011-12-25,柏エンゼルクロス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,107,29,11,0.27102803738317754,0.16822429906542055,9.67,7,3,1,42.9,1,0.33,51,1,2,16,9.4,67,32,0,47.8
2011-12-25,日立リヴァーレ,3,,南桃加,3,■,■,■,nan,nan,8,3,0,0.375,0.375,1.00,0,0,0,-,0,-,19,1,1,10,18.4,1,1,0,100.0
2011-12-25,日立リヴァーレ,4,,江畑幸子,3,■,■,■,nan,nan,34,18,3,0.5294117647058824,0.4411764705882353,6.00,11,8,0,72.7,1,0.33,14,3,1,5,26.1,0,0,0,-
2011-12-25,日立リヴァーレ,6,,都澤みどり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-12-25,日立リヴァーレ,9,,永松幸乃,1,nan,nan,□,nan,nan,1,1,0,1.0,1.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-12-25,日立リヴァーレ,10,,内田役子,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,11,1,0,2,13.6,0,0,0,-
2011-12-25,日立リヴァーレ,11,,高橋沙織,3,■,■,■,nan,nan,31,11,5,0.3548387096774194,0.1935483870967742,3.67,1,0,0,0.0,3,1.00,7,0,0,5,17.9,6,3,0,50.0
2011-12-25,日立リヴァーレ,12,,遠井萌仁,3,■,■,■,nan,nan,18,8,2,0.4444444444444444,0.3333333333333333,2.67,1,0,0,0.0,1,0.33,14,0,1,7,12.5,26,18,0,69.2
2011-12-25,日立リヴァーレ,13,,石田小枝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-12-25,日立リヴァーレ,14,,佐々木美麗,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2011-12-25,日立リヴァーレ,15,,高崎紗緒梨,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-12-25,日立リヴァーレ,16,,松本朋恵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-12-25,日立リヴァーレ,17,L,斎田杏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-12-25,日立リヴァーレ,18,L,伊関悠,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,10,0,62.5
2011-12-25,日立リヴァーレ,33,,フールマンフランシーヌ,3,■,■,■,nan,nan,13,6,1,0.46153846153846156,0.38461538461538464,2.00,0,0,0,-,3,1.00,8,1,2,2,16.2,0,0,0,-
2011-12-25,日立リヴァーレ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,105,47,11,0.44761904761904764,0.34285714285714286,15.67,13,8,0,61.5,8,2.67,74,6,5,31,17.5,49,32,0,65.3
2011-12-25,仙台ベルフィーユ,1,,大須賀咲香,4,■,■,■,■,nan,42,10,4,0.23809523809523808,0.14285714285714285,2.50,0,0,0,-,0,-,14,1,0,9,21.8,23,9,0,39.1
2011-12-25,仙台ベルフィーユ,2,,雨堤みなみ,3,nan,□,■,■,nan,17,6,0,0.35294117647058826,0.35294117647058826,2.00,1,0,0,0.0,2,0.67,15,0,0,5,8.3,0,0,0,-
2011-12-25,仙台ベルフィーユ,3,,芳賀小梨絵,4,■,■,■,■,nan,5,1,0,0.2,0.2,0.25,1,0,0,0.0,0,-,11,0,0,1,2.3,0,0,0,-
2011-12-25,仙台ベルフィーユ,5,,高橋潤子,4,■,■,■,■,nan,23,8,2,0.34782608695652173,0.2608695652173913,2.00,0,0,0,-,2,0.50,9,0,3,2,5.6,0,0,0,-
2011-12-25,仙台ベルフィーユ,6,,王亜辰,2,■,■,nan,nan,nan,17,6,1,0.35294117647058826,0.29411764705882354,3.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2011-12-25,仙台ベルフィーユ,7,,木村沙織,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,2,12.5,1,1,0,100.0
2011-12-25,仙台ベルフィーユ,8,,中野清香,4,■,■,■,■,nan,37,18,1,0.4864864864864865,0.4594594594594595,4.50,0,0,0,-,0,-,13,0,3,5,9.6,30,17,0,56.7
2011-12-25,仙台ベルフィーユ,9,L,三浦知愛,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,31,14,0,45.2
2011-12-25,仙台ベルフィーユ,10,,上村麻衣,4,■,■,■,■,nan,15,4,1,0.26666666666666666,0.2,1.00,0,0,0,-,0,-,16,1,1,2,8.1,2,0,0,0.0
2011-12-25,仙台ベルフィーユ,11,,三友歩美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-12-25,仙台ベルフィーユ,12,,板橋恵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-12-25,仙台ベルフィーユ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,156,53,9,0.33974358974358976,0.28205128205128205,13.25,2,0,0,0.0,4,1.00,84,2,7,27,9.9,87,41,0,47.1
2011-12-25,大野石油広島オイラーズ,1,,矢山美沙,4,■,■,■,■,nan,12,3,0,0.25,0.25,0.75,0,0,0,-,0,-,9,0,0,5,13.9,0,0,0,-
2011-12-25,大野石油広島オイラーズ,2,,平川実愛,4,■,■,■,■,nan,37,14,1,0.3783783783783784,0.35135135135135137,3.50,0,0,0,-,0,-,10,0,1,5,12.5,11,5,0,45.5
2011-12-25,大野石油広島オイラーズ,3,L,福田有里,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,6,0,66.7
2011-12-25,大野石油広島オイラーズ,4,,田中涼子,4,■,■,■,■,nan,43,21,2,0.4883720930232558,0.4418604651162791,5.25,12,6,0,50.0,1,0.25,14,0,2,8,14.3,0,0,0,-
2011-12-25,大野石油広島オイラーズ,5,,大楠鼓雪,4,■,■,■,■,nan,30,10,4,0.3333333333333333,0.2,2.50,0,0,0,-,1,0.25,14,1,3,5,14.6,1,1,0,100.0
2011-12-25,大野石油広島オイラーズ,6,,中田明香,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.25,15,0,0,7,11.7,0,0,0,-
2011-12-25,大野石油広島オイラーズ,7,,押川真保,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-12-25,大野石油広島オイラーズ,8,,吉安遥,4,■,■,■,■,nan,46,19,5,0.41304347826086957,0.30434782608695654,4.75,0,0,0,-,0,-,22,1,2,7,12.5,52,34,0,65.4
2011-12-25,大野石油広島オイラーズ,9,,森田亜衣,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-12-25,大野石油広島オイラーズ,10,,芦澤美加,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,1,0,2,32.5,0,0,0,-
2011-12-25,大野石油広島オイラーズ,11,,板谷美優,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,0,4,14.3,4,2,0,50.0
2011-12-25,大野石油広島オイラーズ,12,,槇本京子,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,2,1,8.3,0,0,0,-
2011-12-25,大野石油広島オイラーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,169,67,12,0.39644970414201186,0.3254437869822485,16.75,12,6,0,50.0,3,0.75,98,3,10,44,13.9,77,48,0,62.3
2011-12-25,三洋電機レッドソア,2,,渡邊彩,4,■,■,■,■,nan,23,10,2,0.43478260869565216,0.34782608695652173,2.50,2,0,1,0.0,1,0.25,12,0,1,5,10.4,3,1,0,33.3
2011-12-25,三洋電機レッドソア,3,,佐々木侑,4,■,■,■,■,nan,40,10,2,0.25,0.2,2.50,1,0,1,0.0,1,0.25,13,0,0,9,17.3,2,1,0,50.0
2011-12-25,三洋電機レッドソア,4,,天野ゆかり,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-12-25,三洋電機レッドソア,6,,佐々木萌,4,■,■,■,■,nan,76,23,4,0.3026315789473684,0.25,5.75,29,7,2,24.1,1,0.25,13,1,0,5,17.3,24,10,0,41.7
2011-12-25,三洋電機レッドソア,9,,寺沢美香,4,■,■,■,■,nan,14,3,1,0.21428571428571427,0.14285714285714285,0.75,0,0,0,-,1,0.25,20,3,0,7,21.7,1,0,0,0.0
2011-12-25,三洋電機レッドソア,10,,北上夏希,4,■,□,■,■,nan,29,8,1,0.27586206896551724,0.2413793103448276,2.00,2,0,0,0.0,0,-,12,1,0,5,17.1,47,18,0,38.3
2011-12-25,三洋電機レッドソア,13,,酢田眞実,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-12-25,三洋電機レッドソア,14,,高田真帆,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-12-25,三洋電機レッドソア,15,L,横江千秋,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,9,0,52.9
2011-12-25,三洋電機レッドソア,16,,松野由香,4,■,■,■,■,nan,3,2,0,0.6666666666666666,0.6666666666666666,0.50,0,0,0,-,0,-,21,0,1,11,13.1,0,0,0,-
2011-12-25,三洋電機レッドソア,17,,新城友美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
