試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2016-01-16,JTマーヴェラス,1,,芥川愛加,3,■,■,■,nan,nan,9,5,0,0.5555555555555556,0.5555555555555556,1.67,0,0,0,-,3,1.00,13,3,1,3,27.3,0,0,0,-
2016-01-16,JTマーヴェラス,2,,高橋昌美,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,3,0,60.0
2016-01-16,JTマーヴェラス,3,,奥村麻依,3,■,■,■,nan,nan,10,8,0,0.8,0.8,2.67,0,0,0,-,6,2.00,6,0,0,1,4.2,0,0,0,-
2016-01-16,JTマーヴェラス,4,,中村亜友美,2,■,■,nan,nan,nan,6,0,1,0.0,-0.16666666666666666,-,2,0,1,0.0,2,1.00,7,0,0,3,10.7,4,2,0,50.0
2016-01-16,JTマーヴェラス,6,,シッティラックオヌマー,1,nan,nan,□,nan,nan,6,2,1,0.3333333333333333,0.16666666666666666,2.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-01-16,JTマーヴェラス,7,,田中美咲,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,0,3,10.7,1,0,0,0.0
2016-01-16,JTマーヴェラス,8,,寺井有美,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2016-01-16,JTマーヴェラス,9,,金杉由香,3,■,■,■,nan,nan,18,10,1,0.5555555555555556,0.5,3.33,3,1,1,33.3,0,-,19,4,0,11,32.4,0,0,0,-
2016-01-16,JTマーヴェラス,10,L,井上琴絵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-01-16,JTマーヴェラス,11,,田中瑞稀,3,■,■,■,nan,nan,29,9,3,0.3103448275862069,0.20689655172413793,3.00,2,2,0,100.0,0,-,11,0,0,5,11.4,20,12,0,60.0
2016-01-16,JTマーヴェラス,12,,安藤典莉子,2,nan,□,■,nan,nan,9,5,0,0.5555555555555556,0.5555555555555556,2.50,0,0,0,-,2,1.00,4,0,0,0,0.0,1,0,0,0.0
2016-01-16,JTマーヴェラス,13,,小川杏奈,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-01-16,JTマーヴェラス,15,L,小幡真子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,12,0,75.0
2016-01-16,JTマーヴェラス,16,,山本美沙,2,nan,□,■,nan,nan,2,1,0,0.5,0.5,0.50,0,0,0,-,0,-,6,1,0,2,21.7,0,0,0,-
2016-01-16,JTマーヴェラス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,89,40,6,0.449438202247191,0.38202247191011235,13.33,7,3,2,42.9,13,4.33,74,8,1,28,18.9,47,29,0,61.7
2016-01-16,フォレストリーヴズ熊本,1,,斉藤千佳,3,■,■,■,nan,nan,19,4,0,0.21052631578947367,0.21052631578947367,1.33,2,1,0,50.0,1,0.33,9,0,0,3,8.3,0,0,0,-
2016-01-16,フォレストリーヴズ熊本,2,,山形美沙紀,3,■,■,■,nan,nan,17,3,2,0.17647058823529413,0.058823529411764705,1.00,0,0,0,-,0,-,10,1,0,7,25.5,37,15,0,40.5
2016-01-16,フォレストリーヴズ熊本,3,,川口美久,3,□,□,□,nan,nan,5,0,3,0.0,-0.6,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-01-16,フォレストリーヴズ熊本,4,,福田みつ子,3,■,■,■,nan,nan,27,9,2,0.3333333333333333,0.25925925925925924,3.00,0,0,0,-,1,0.33,7,0,1,0,0.0,0,0,0,-
2016-01-16,フォレストリーヴズ熊本,5,,吉岡みなみ,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,10,1,0,3,15.5,0,0,0,-
2016-01-16,フォレストリーヴズ熊本,8,L,佐藤みなみ,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,8,0,100.0
2016-01-16,フォレストリーヴズ熊本,9,,酢田眞実,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2016-01-16,フォレストリーヴズ熊本,10,,矢城あさみ,3,■,■,■,nan,nan,25,10,1,0.4,0.36,3.33,0,0,0,-,0,-,5,0,0,2,10.0,0,0,0,-
2016-01-16,フォレストリーヴズ熊本,13,,和多桃子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-01-16,フォレストリーヴズ熊本,14,,武次稜佳,3,■,■,■,nan,nan,20,5,2,0.25,0.15,1.67,0,0,0,-,0,-,6,0,0,2,8.3,24,13,0,54.2
2016-01-16,フォレストリーヴズ熊本,15,,前田舞,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-01-16,フォレストリーヴズ熊本,17,,福島里奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-01-16,フォレストリーヴズ熊本,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,114,31,10,0.2719298245614035,0.18421052631578946,10.33,2,1,0,50.0,2,0.67,48,2,1,18,12.7,69,36,0,52.2
2016-01-16,大野石油広島オイラーズ,1,,矢山美沙,3,■,■,■,nan,nan,15,7,0,0.4666666666666667,0.4666666666666667,2.33,0,0,0,-,0,-,8,0,1,1,3.1,0,0,0,-
2016-01-16,大野石油広島オイラーズ,2,,平川実愛,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,7,4,0,57.1
2016-01-16,大野石油広島オイラーズ,3,L,福田有里,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,3,0,50.0
2016-01-16,大野石油広島オイラーズ,4,,田井琴美,3,■,■,■,nan,nan,22,6,2,0.2727272727272727,0.18181818181818182,2.00,0,0,0,-,1,0.33,22,1,2,6,11.4,9,5,0,55.6
2016-01-16,大野石油広島オイラーズ,5,,大楠鼓雪,3,■,■,■,nan,nan,17,10,1,0.5882352941176471,0.5294117647058824,3.33,0,0,0,-,0,-,13,0,2,6,11.5,0,0,0,-
2016-01-16,大野石油広島オイラーズ,6,,馬渡晴菜,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,1,0.33,11,0,1,2,4.5,0,0,0,-
2016-01-16,大野石油広島オイラーズ,7,,押川真保,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-01-16,大野石油広島オイラーズ,9,,松本晴香,3,■,■,■,nan,nan,33,12,0,0.36363636363636365,0.36363636363636365,4.00,1,0,0,0.0,1,0.33,7,0,0,1,3.6,0,0,0,-
2016-01-16,大野石油広島オイラーズ,10,,磯部成里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-01-16,大野石油広島オイラーズ,12,,高本佳澄,3,■,■,■,nan,nan,29,16,0,0.5517241379310345,0.5517241379310345,5.33,0,0,0,-,2,0.67,9,2,0,6,36.7,38,13,0,34.2
2016-01-16,大野石油広島オイラーズ,16,,野上紗希,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2016-01-16,大野石油広島オイラーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,117,52,3,0.4444444444444444,0.4188034188034188,17.33,1,0,0,0.0,5,1.67,74,3,6,23,11.6,60,25,0,41.7
2016-01-16,仙台ベルフィーユ,1,,井上実咲,3,■,■,■,nan,nan,17,7,1,0.4117647058823529,0.35294117647058826,2.33,0,0,0,-,1,0.33,11,0,0,6,13.6,0,0,0,-
2016-01-16,仙台ベルフィーユ,2,,雨堤みなみ,3,■,■,■,nan,nan,25,8,3,0.32,0.2,2.67,0,0,0,-,0,-,10,1,2,6,23.0,1,1,0,100.0
2016-01-16,仙台ベルフィーユ,3,,高橋咲妃惠,3,■,■,■,nan,nan,27,8,1,0.2962962962962963,0.25925925925925924,2.67,0,0,0,-,0,-,6,0,0,2,8.3,12,9,0,75.0
2016-01-16,仙台ベルフィーユ,4,,堀崎智恵美,3,□,■,■,nan,nan,17,5,0,0.29411764705882354,0.29411764705882354,1.67,0,0,0,-,0,-,5,0,0,3,15.0,29,21,0,72.4
2016-01-16,仙台ベルフィーユ,6,L,荻野雅子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-01-16,仙台ベルフィーユ,7,,渡邉和香里,2,■,□,nan,nan,nan,7,1,2,0.14285714285714285,-0.14285714285714285,0.50,0,0,0,-,0,-,2,1,0,1,52.5,8,4,0,50.0
2016-01-16,仙台ベルフィーユ,8,,中野清香,2,□,nan,□,nan,nan,21,5,3,0.23809523809523808,0.09523809523809523,2.50,0,0,0,-,1,0.50,6,0,0,3,12.5,0,0,0,-
2016-01-16,仙台ベルフィーユ,9,,笹山みなみ,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,9,0,0,6,16.7,0,0,0,-
2016-01-16,仙台ベルフィーユ,10,,梅津結子,1,nan,□,nan,nan,nan,1,0,1,0.0,-1.0,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-
2016-01-16,仙台ベルフィーユ,11,,渡邊彩,3,■,■,■,nan,nan,22,12,0,0.5454545454545454,0.5454545454545454,4.00,0,0,0,-,2,0.67,10,0,1,6,15.0,0,0,0,-
2016-01-16,仙台ベルフィーユ,13,L,大内世莉香,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,8,0,50.0
2016-01-16,仙台ベルフィーユ,16,,逆瀬川由衣,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-01-16,仙台ベルフィーユ,20,,川尻彩香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-01-16,仙台ベルフィーユ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,137,46,11,0.3357664233576642,0.25547445255474455,15.33,0,0,0,-,4,1.33,63,2,3,35,16.4,66,43,0,65.2
2016-01-16,柏エンゼルクロス,1,,田村真希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-01-16,柏エンゼルクロス,2,,竹本由美,3,■,■,■,nan,nan,2,1,0,0.5,0.5,0.33,0,0,0,-,0,-,13,0,0,6,11.5,0,0,0,-
2016-01-16,柏エンゼルクロス,3,,座安好香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-01-16,柏エンゼルクロス,4,,石川綾菜,2,■,■,nan,nan,nan,23,8,1,0.34782608695652173,0.30434782608695654,4.00,5,3,0,60.0,0,-,4,0,1,0,0.0,6,4,0,66.7
2016-01-16,柏エンゼルクロス,6,,黒木麻衣,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-01-16,柏エンゼルクロス,7,,江森圭美,3,■,■,■,nan,nan,19,7,1,0.3684210526315789,0.3157894736842105,2.33,1,0,1,0.0,0,-,13,2,1,4,21.5,12,9,0,75.0
2016-01-16,柏エンゼルクロス,8,,河野舞,3,■,■,■,nan,nan,21,9,1,0.42857142857142855,0.38095238095238093,3.00,3,1,1,33.3,0,-,12,0,0,5,10.4,19,7,0,36.8
2016-01-16,柏エンゼルクロス,9,,高桑裕恵,3,■,■,■,nan,nan,13,5,0,0.38461538461538464,0.38461538461538464,1.67,0,0,0,-,2,0.67,9,0,3,2,5.6,0,0,0,-
2016-01-16,柏エンゼルクロス,11,,萩原希,3,□,□,□,nan,nan,4,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,12,6,0,50.0
2016-01-16,柏エンゼルクロス,12,L,齊藤葉月,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-01-16,柏エンゼルクロス,13,,清水玲衣,2,nan,□,■,nan,nan,31,10,2,0.3225806451612903,0.25806451612903225,5.00,3,0,0,0.0,0,-,4,1,0,2,32.5,1,0,0,0.0
2016-01-16,柏エンゼルクロス,14,L,鶴ヶ崎佳寿葉,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,8,0,50.0
2016-01-16,柏エンゼルクロス,15,,原田美愛実,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-01-16,柏エンゼルクロス,17,,小清水茉弥,3,■,■,■,nan,nan,12,3,0,0.25,0.25,1.00,0,0,0,-,0,-,16,0,0,5,7.8,0,0,0,-
2016-01-16,柏エンゼルクロス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,125,43,5,0.344,0.304,14.33,12,4,2,33.3,2,0.67,71,3,5,24,12.1,66,34,0,51.5
2016-01-16,PFUブルーキャッツ,1,,川上真央,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-01-16,PFUブルーキャッツ,2,,ドリスジェニファー,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-01-16,PFUブルーキャッツ,4,,石橋朋美,3,■,■,■,nan,nan,4,3,0,0.75,0.75,1.00,0,0,0,-,0,-,14,0,2,7,12.5,0,0,0,-
2016-01-16,PFUブルーキャッツ,5,,江畑幸子,3,■,■,■,nan,nan,43,22,3,0.5116279069767442,0.4418604651162791,7.33,16,5,2,31.2,2,0.67,13,2,1,9,29.6,0,0,0,-
2016-01-16,PFUブルーキャッツ,8,,三橋聡恵,3,■,■,■,nan,nan,42,16,2,0.38095238095238093,0.3333333333333333,5.33,2,1,0,50.0,2,0.67,13,2,1,3,19.6,27,17,0,63.0
2016-01-16,PFUブルーキャッツ,9,,松浦寛子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-01-16,PFUブルーキャッツ,10,,坂下麻衣子,2,□,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-01-16,PFUブルーキャッツ,11,,矢野美子,3,■,■,■,nan,nan,11,2,1,0.18181818181818182,0.09090909090909091,0.67,0,0,0,-,4,1.33,7,0,2,0,0.0,1,0,0,0.0
2016-01-16,PFUブルーキャッツ,12,,清水眞衣,3,■,■,■,nan,nan,8,4,1,0.5,0.375,1.33,0,0,0,-,0,-,6,0,1,3,12.5,0,0,0,-
2016-01-16,PFUブルーキャッツ,14,,清水まどか,3,□,□,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,3,3,0,100.0
2016-01-16,PFUブルーキャッツ,16,,宇田沙織,3,■,■,■,nan,nan,11,3,1,0.2727272727272727,0.18181818181818182,1.00,0,0,0,-,1,0.33,15,0,0,8,13.3,21,13,0,61.9
2016-01-16,PFUブルーキャッツ,17,,高橋千晶,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,1,5.0,0,0,0,-
2016-01-16,PFUブルーキャッツ,18,L,新井祐喜子,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-01-16,PFUブルーキャッツ,22,L,谷七海,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,8,0,61.5
2016-01-16,PFUブルーキャッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,121,50,8,0.4132231404958678,0.34710743801652894,16.67,18,6,2,33.3,9,3.00,75,4,8,32,15.2,65,41,0,63.1
2016-01-16,JAぎふリオレーナ,1,,田代麻樹,4,■,■,■,■,nan,32,8,1,0.25,0.21875,2.00,0,0,0,-,1,0.25,14,0,0,7,12.5,0,0,0,-
2016-01-16,JAぎふリオレーナ,2,,佐々原和,4,■,■,■,■,nan,59,19,4,0.3220338983050847,0.2542372881355932,4.75,0,0,0,-,1,0.25,10,0,1,6,15.0,22,12,0,54.5
2016-01-16,JAぎふリオレーナ,4,,吉井奎乃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-01-16,JAぎふリオレーナ,5,,山本裕香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-01-16,JAぎふリオレーナ,7,,正里菜,4,■,■,■,■,nan,5,0,0,0.0,0.0,-,0,0,0,-,0,-,20,0,0,8,10.0,2,0,0,0.0
2016-01-16,JAぎふリオレーナ,8,,岡部彩花,4,■,■,■,■,nan,59,20,2,0.3389830508474576,0.3050847457627119,5.00,1,1,0,100.0,0,-,18,2,0,12,25.6,3,1,0,33.3
2016-01-16,JAぎふリオレーナ,10,,中村早紀子,4,■,■,■,■,nan,46,12,2,0.2608695652173913,0.21739130434782608,3.00,1,1,0,100.0,5,1.25,20,1,1,10,16.5,54,38,0,70.4
2016-01-16,JAぎふリオレーナ,12,,廣瀬彩乃,4,■,■,■,■,nan,24,10,0,0.4166666666666667,0.4166666666666667,2.50,0,0,0,-,1,0.25,17,1,1,9,17.9,0,0,0,-
2016-01-16,JAぎふリオレーナ,13,L,塚本尚子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,6,0,60.0
2016-01-16,JAぎふリオレーナ,17,L,樋口沙樹,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-01-16,JAぎふリオレーナ,18,,中村愛理,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-01-16,JAぎふリオレーナ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,225,69,9,0.30666666666666664,0.26666666666666666,17.25,2,2,0,100.0,8,2.00,99,4,3,52,16.4,91,57,0,62.6
2016-01-16,KUROBEアクアフェアリーズ,1,,丸山紗季,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2016-01-16,KUROBEアクアフェアリーズ,2,,倉見夏乃,3,nan,□,■,■,nan,8,3,0,0.375,0.375,1.00,0,0,0,-,3,1.00,8,0,0,3,9.4,0,0,0,-
2016-01-16,KUROBEアクアフェアリーズ,3,,和才奈々美,4,■,■,■,■,nan,68,24,7,0.35294117647058826,0.25,6.00,5,0,1,0.0,2,0.50,18,0,0,5,6.9,29,14,0,48.3
2016-01-16,KUROBEアクアフェアリーズ,4,,古屋美紀,4,■,■,■,■,nan,11,3,0,0.2727272727272727,0.2727272727272727,0.75,0,0,0,-,6,1.50,9,0,2,3,8.3,0,0,0,-
2016-01-16,KUROBEアクアフェアリーズ,6,,宮城奈菜子,2,■,■,nan,nan,nan,6,0,1,0.0,-0.16666666666666666,-,0,0,0,-,1,0.50,4,0,0,3,18.8,0,0,0,-
2016-01-16,KUROBEアクアフェアリーズ,7,L,駒井士峰,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,13,0,50.0
2016-01-16,KUROBEアクアフェアリーズ,8,,南美寿希,4,■,■,■,■,nan,2,0,0,0.0,0.0,-,0,0,0,-,1,0.25,11,0,1,3,6.8,1,0,0,0.0
2016-01-16,KUROBEアクアフェアリーズ,9,,厨子真帆,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2016-01-16,KUROBEアクアフェアリーズ,10,,菅野菜緒美,4,■,■,■,■,nan,25,6,0,0.24,0.24,1.50,0,0,0,-,1,0.25,17,0,0,6,8.8,18,5,0,27.8
2016-01-16,KUROBEアクアフェアリーズ,11,,平谷里奈,4,□,□,□,■,nan,44,10,1,0.22727272727272727,0.20454545454545456,2.50,7,0,1,0.0,2,0.50,18,1,0,7,15.3,22,12,0,54.5
2016-01-16,KUROBEアクアフェアリーズ,12,,太田あかり,3,■,■,■,nan,nan,37,12,1,0.32432432432432434,0.2972972972972973,4.00,7,2,0,28.6,1,0.33,4,0,0,3,18.8,0,0,0,-
2016-01-16,KUROBEアクアフェアリーズ,13,,吉川ひかる,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-
2016-01-16,KUROBEアクアフェアリーズ,14,,大盛梢,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-01-16,KUROBEアクアフェアリーズ,15,L,柏木裕香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-01-16,KUROBEアクアフェアリーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,201,58,10,0.2885572139303483,0.23880597014925373,14.50,19,2,2,10.5,17,4.25,95,1,3,34,10.0,96,44,0,45.8
2016-01-17,JTマーヴェラス,1,,芥川愛加,3,■,■,■,nan,nan,14,9,1,0.6428571428571429,0.5714285714285714,3.00,0,0,0,-,2,0.67,9,0,1,3,8.3,0,0,0,-
2016-01-17,JTマーヴェラス,2,,高橋昌美,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0
2016-01-17,JTマーヴェラス,3,,奥村麻依,3,■,■,■,nan,nan,12,7,0,0.5833333333333334,0.5833333333333334,2.33,0,0,0,-,5,1.67,10,0,0,5,12.5,0,0,0,-
2016-01-17,JTマーヴェラス,4,,中村亜友美,3,■,■,■,nan,nan,18,5,2,0.2777777777777778,0.16666666666666666,1.67,1,0,1,0.0,1,0.33,9,1,2,3,19.4,25,16,0,64.0
2016-01-17,JTマーヴェラス,6,,シッティラックオヌマー,3,■,■,■,nan,nan,28,16,3,0.5714285714285714,0.4642857142857143,5.33,3,1,1,33.3,0,-,18,0,2,8,11.1,4,2,0,50.0
2016-01-17,JTマーヴェラス,7,,田中美咲,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,9,0,0,4,11.1,1,0,0,0.0
2016-01-17,JTマーヴェラス,8,,寺井有美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-01-17,JTマーヴェラス,9,,金杉由香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-01-17,JTマーヴェラス,10,L,井上琴絵,1,〇,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-01-17,JTマーヴェラス,11,,田中瑞稀,3,■,■,■,nan,nan,19,8,1,0.42105263157894735,0.3684210526315789,2.67,3,0,1,0.0,1,0.33,18,0,1,5,6.9,11,4,0,36.4
2016-01-17,JTマーヴェラス,12,,安藤典莉子,1,nan,nan,□,nan,nan,4,2,0,0.5,0.5,2.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-01-17,JTマーヴェラス,13,,小川杏奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-01-17,JTマーヴェラス,15,L,小幡真子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,5,0,62.5
2016-01-17,JTマーヴェラス,16,,山本美沙,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-01-17,JTマーヴェラス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,95,47,7,0.49473684210526314,0.42105263157894735,15.67,7,1,3,14.3,9,3.00,73,1,6,28,11.0,51,28,0,54.9
2016-01-17,PFUブルーキャッツ,1,,川上真央,1,nan,nan,□,nan,nan,2,0,1,0.0,-0.5,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-01-17,PFUブルーキャッツ,4,,石橋朋美,3,■,■,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,1,0,0.0,0,0,0,-
2016-01-17,PFUブルーキャッツ,5,,江畑幸子,3,■,■,■,nan,nan,36,8,5,0.2222222222222222,0.08333333333333333,2.67,8,2,2,25.0,1,0.33,10,0,3,2,5.0,0,0,0,-
2016-01-17,PFUブルーキャッツ,8,,三橋聡恵,3,■,■,■,nan,nan,31,10,2,0.3225806451612903,0.25806451612903225,3.33,7,2,1,28.6,0,-,10,3,1,8,46.0,37,21,0,56.8
2016-01-17,PFUブルーキャッツ,9,,松浦寛子,2,nan,□,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2016-01-17,PFUブルーキャッツ,10,,坂下麻衣子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-01-17,PFUブルーキャッツ,11,,矢野美子,3,■,■,■,nan,nan,7,3,0,0.42857142857142855,0.42857142857142855,1.00,0,0,0,-,2,0.67,7,0,0,3,10.7,0,0,0,-
2016-01-17,PFUブルーキャッツ,12,,清水眞衣,3,■,■,■,nan,nan,12,5,0,0.4166666666666667,0.4166666666666667,1.67,0,0,0,-,2,0.67,5,0,0,3,15.0,1,0,0,0.0
2016-01-17,PFUブルーキャッツ,13,,神田さくら,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-01-17,PFUブルーキャッツ,14,,清水まどか,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2016-01-17,PFUブルーキャッツ,16,,宇田沙織,3,■,■,■,nan,nan,16,4,3,0.25,0.0625,1.33,0,0,0,-,0,-,13,0,0,5,9.6,16,9,0,56.2
2016-01-17,PFUブルーキャッツ,17,,高橋千晶,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2016-01-17,PFUブルーキャッツ,18,L,新井祐喜子,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-01-17,PFUブルーキャッツ,22,L,谷七海,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,8,0,66.7
2016-01-17,PFUブルーキャッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,104,30,11,0.28846153846153844,0.18269230769230768,10.00,15,4,3,26.7,5,1.67,57,3,5,23,14.6,66,38,0,57.6
2016-01-17,大野石油広島オイラーズ,1,,矢山美沙,4,■,■,■,■,nan,21,5,0,0.23809523809523808,0.23809523809523808,1.25,0,0,0,-,0,-,9,0,0,2,5.6,0,0,0,-
2016-01-17,大野石油広島オイラーズ,2,,平川実愛,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,6,2,0,33.3
