試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2011-01-15,大同特殊鋼レッドスター,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,83,36,6,0.43373493975903615,0.3614457831325301,12.00,9,4,3,44.4,11,3.67,73,1,12,22,8.6,50,35,0,70.0
2011-01-15,きんでんトリニティーブリッツ,1,,福冨和志,3,■,□,□,nan,nan,5,1,0,0.2,0.2,0.33,2,0,0,0.0,0,-,6,0,2,1,4.2,0,0,0,-
2011-01-15,きんでんトリニティーブリッツ,2,,奥平祐介,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2011-01-15,きんでんトリニティーブリッツ,4,,今田善仁,2,nan,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,10,0,0,3,7.5,0,0,0,-
2011-01-15,きんでんトリニティーブリッツ,6,,山原健太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-15,きんでんトリニティーブリッツ,7,,鮎川輝丈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-15,きんでんトリニティーブリッツ,8,,高橋正,3,■,■,■,nan,nan,25,10,3,0.4,0.28,3.33,2,1,0,50.0,3,1.00,5,0,1,0,0.0,4,2,0,50.0
2011-01-15,きんでんトリニティーブリッツ,9,L,藤島謙裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-15,きんでんトリニティーブリッツ,11,,塩大地,3,■,■,■,nan,nan,15,9,1,0.6,0.5333333333333333,3.00,0,0,0,-,3,1.00,6,0,4,0,0.0,1,0,0,0.0
2011-01-15,きんでんトリニティーブリッツ,13,L,山下栄和,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,16,0,72.7
2011-01-15,きんでんトリニティーブリッツ,16,,中西優介,3,□,■,■,nan,nan,10,1,3,0.1,-0.2,0.33,0,0,0,-,1,0.33,9,1,0,0,8.9,8,5,0,62.5
2011-01-15,きんでんトリニティーブリッツ,17,,本多尚也,3,■,■,■,nan,nan,14,6,2,0.42857142857142855,0.2857142857142857,2.00,4,1,0,25.0,0,-,12,1,5,3,12.9,26,15,0,57.7
2011-01-15,きんでんトリニティーブリッツ,19,,橋本峻介,3,■,■,■,nan,nan,9,3,1,0.3333333333333333,0.2222222222222222,1.00,0,0,0,-,2,0.67,8,0,2,2,6.2,0,0,0,-
2011-01-15,きんでんトリニティーブリッツ,20,,毛利光生,1,■,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,3,18.8,0,0,0,-
2011-01-15,きんでんトリニティーブリッツ,22,,引田康介,1,nan,nan,□,nan,nan,5,1,0,0.2,0.2,1.00,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2011-01-15,きんでんトリニティーブリッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,84,31,10,0.36904761904761907,0.25,10.33,8,2,0,25.0,9,3.00,64,2,14,13,7.6,61,38,0,62.3
2011-01-15,兵庫デルフィーノ,1,,井上優人,4,■,■,■,■,nan,16,8,0,0.5,0.5,2.00,3,1,0,33.3,3,0.75,9,0,2,1,2.8,0,0,0,-
2011-01-15,兵庫デルフィーノ,2,,白川佑樹,4,■,■,■,■,nan,31,14,5,0.45161290322580644,0.2903225806451613,3.50,6,1,2,16.7,3,0.75,18,2,1,4,16.7,4,2,0,50.0
2011-01-15,兵庫デルフィーノ,3,,原田将志,2,■,nan,nan,□,nan,9,2,2,0.2222222222222222,0.0,1.00,3,1,1,33.3,0,-,2,0,0,1,12.5,1,0,0,0.0
2011-01-15,兵庫デルフィーノ,4,,笠島彰悟,3,■,■,nan,□,nan,4,0,0,0.0,0.0,-,0,0,0,-,5,1.67,10,0,2,3,7.5,1,1,0,100.0
2011-01-15,兵庫デルフィーノ,5,,半田剛史,4,□,■,■,■,nan,22,5,4,0.22727272727272727,0.045454545454545456,1.25,1,0,0,0.0,2,0.50,13,0,2,1,1.9,8,5,0,62.5
2011-01-15,兵庫デルフィーノ,6,,井上周二,3,■,■,■,nan,nan,20,12,0,0.6,0.6,4.00,0,0,0,-,1,0.33,17,0,1,3,4.4,22,15,0,68.2
2011-01-15,兵庫デルフィーノ,7,,橋丘矩宗,3,□,nan,■,■,nan,7,4,0,0.5714285714285714,0.5714285714285714,1.33,0,0,0,-,1,0.33,7,0,1,1,3.6,1,0,0,0.0
2011-01-15,兵庫デルフィーノ,8,,織田康宏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-15,兵庫デルフィーノ,9,,竹永大樹,2,nan,nan,□,■,nan,8,2,1,0.25,0.125,1.00,0,0,0,-,0,-,4,0,1,0,0.0,7,7,0,100.0
2011-01-15,兵庫デルフィーノ,14,L,木原恵一,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,38,26,0,68.4
2011-01-15,兵庫デルフィーノ,16,L,酒巻宝久,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-15,兵庫デルフィーノ,19,,浦田哲平,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2011-01-15,兵庫デルフィーノ,21,,中村成輔,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,16,0,2,9,14.1,0,0,0,-
2011-01-15,兵庫デルフィーノ,23,,北山宏樹,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-15,兵庫デルフィーノ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,117,47,12,0.4017094017094017,0.29914529914529914,11.75,13,3,3,23.1,16,4.00,97,2,13,23,8.0,82,56,0,68.3
2011-01-15,富士通カワサキレッドスピリッツ,1,,中川剛,2,■,■,nan,nan,nan,9,3,0,0.3333333333333333,0.3333333333333333,1.50,0,0,0,-,2,1.00,2,0,0,0,0.0,0,0,0,-
2011-01-15,富士通カワサキレッドスピリッツ,4,,神山哲郎,2,nan,□,■,nan,nan,6,2,3,0.3333333333333333,-0.16666666666666666,1.00,0,0,0,-,0,-,3,0,0,0,0.0,10,5,0,50.0
2011-01-15,富士通カワサキレッドスピリッツ,6,,三芳健斗,2,nan,nan,■,■,nan,7,4,1,0.5714285714285714,0.42857142857142855,2.00,0,0,0,-,2,1.00,5,1,0,1,21.0,0,0,0,-
2011-01-15,富士通カワサキレッドスピリッツ,7,,勝田祥平,4,■,■,□,■,nan,22,12,1,0.5454545454545454,0.5,3.00,0,0,0,-,1,0.25,10,0,3,3,7.5,34,26,0,76.5
2011-01-15,富士通カワサキレッドスピリッツ,8,,廣本遥,4,■,■,□,□,nan,15,7,0,0.4666666666666667,0.4666666666666667,1.75,4,1,0,25.0,1,0.25,11,0,4,1,2.3,5,5,0,100.0
2011-01-15,富士通カワサキレッドスピリッツ,9,,平澤徹,4,■,■,■,■,nan,11,6,0,0.5454545454545454,0.5454545454545454,1.50,0,0,0,-,1,0.25,11,0,0,3,6.8,0,0,0,-
2011-01-15,富士通カワサキレッドスピリッツ,11,,呉屋宏和,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-15,富士通カワサキレッドスピリッツ,12,,松本健作,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-
2011-01-15,富士通カワサキレッドスピリッツ,13,,渡辺聖太,2,■,■,nan,nan,nan,1,1,0,1.0,1.0,0.50,0,0,0,-,0,-,6,0,0,2,8.3,0,0,0,-
2011-01-15,富士通カワサキレッドスピリッツ,14,,岩井浩二,4,■,■,■,■,nan,34,12,3,0.35294117647058826,0.2647058823529412,3.00,5,0,1,0.0,1,0.25,22,2,4,8,17.3,10,5,0,50.0
2011-01-15,富士通カワサキレッドスピリッツ,15,,北沢浩,3,nan,□,■,■,nan,2,2,0,1.0,1.0,0.67,0,0,0,-,0,-,8,0,0,2,6.2,1,0,0,0.0
2011-01-15,富士通カワサキレッドスピリッツ,17,L,藤森圭,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,18,0,81.8
2011-01-15,富士通カワサキレッドスピリッツ,18,L,小川直紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-15,富士通カワサキレッドスピリッツ,19,,松野昭博,4,□,□,■,■,nan,16,7,2,0.4375,0.3125,1.75,3,2,1,66.7,0,-,16,1,5,2,8.1,0,0,0,-
2011-01-15,富士通カワサキレッドスピリッツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,123,56,10,0.45528455284552843,0.37398373983739835,14.00,12,3,2,25.0,8,2.00,99,4,16,23,9.2,82,59,0,72.0
2011-01-15,東京ヴェルディ,1,,濱口純一,3,■,■,■,nan,nan,7,3,1,0.42857142857142855,0.2857142857142857,1.00,0,0,0,-,1,0.33,13,0,0,4,7.7,26,16,0,61.5
2011-01-15,東京ヴェルディ,2,L,浅岡遥太,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,11,0,78.6
2011-01-15,東京ヴェルディ,3,,脇戸新之助,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-
2011-01-15,東京ヴェルディ,6,,高橋洋史,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2011-01-15,東京ヴェルディ,9,,槌尾健,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-15,東京ヴェルディ,11,,奥田晃,3,■,■,■,nan,nan,1,0,1,0.0,-1.0,-,0,0,0,-,0,-,9,0,0,4,11.1,0,0,0,-
2011-01-15,東京ヴェルディ,14,,飯塚俊彦,3,■,■,■,nan,nan,21,12,1,0.5714285714285714,0.5238095238095238,4.00,6,4,0,66.7,0,-,16,0,1,4,6.2,0,0,0,-
2011-01-15,東京ヴェルディ,15,,中島俊介,3,■,■,■,nan,nan,20,10,4,0.5,0.3,3.33,7,4,2,57.1,1,0.33,13,2,5,2,19.2,5,5,0,100.0
2011-01-15,東京ヴェルディ,19,,間瀬公平,3,□,■,■,nan,nan,10,7,1,0.7,0.6,2.33,0,0,0,-,2,0.67,3,0,0,1,8.3,1,1,0,100.0
2011-01-15,東京ヴェルディ,21,,溝口信二,3,■,■,■,nan,nan,10,7,1,0.7,0.6,2.33,0,0,0,-,2,0.67,9,0,1,2,5.6,0,0,0,-
2011-01-15,東京ヴェルディ,22,,大下将,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-15,東京ヴェルディ,24,,松本正嗣,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-
2011-01-15,東京ヴェルディ,28,,竹田昭徳,1,■,nan,nan,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2011-01-15,東京ヴェルディ,29,L,岩下忠正,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-15,東京ヴェルディ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,72,39,9,0.5416666666666666,0.4166666666666667,13.00,13,8,2,61.5,6,2.00,73,2,8,20,9.6,46,33,0,71.7
2011-01-15,トヨタ自動車サンホークス,1,,太田有紀,3,■,■,■,nan,nan,20,8,6,0.4,0.1,2.67,3,1,2,33.3,1,0.33,5,0,3,0,0.0,21,15,0,71.4
2011-01-15,トヨタ自動車サンホークス,3,,石田裕矢,3,■,■,■,nan,nan,8,4,0,0.5,0.5,1.33,0,0,0,-,0,-,14,1,0,3,11.1,0,0,0,-
2011-01-15,トヨタ自動車サンホークス,4,,渡邉敬太,1,nan,nan,□,nan,nan,1,1,0,1.0,1.0,1.00,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2011-01-15,トヨタ自動車サンホークス,5,,川北陽介,3,■,■,■,nan,nan,3,1,1,0.3333333333333333,0.0,0.33,0,0,0,-,0,-,10,0,0,1,2.5,1,1,0,100.0
2011-01-15,トヨタ自動車サンホークス,7,,岩谷徹也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-15,トヨタ自動車サンホークス,8,,山本一総,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-15,トヨタ自動車サンホークス,9,,岩佐隆太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-15,トヨタ自動車サンホークス,10,,甲斐啓祐,3,■,■,■,nan,nan,26,11,3,0.4230769230769231,0.3076923076923077,3.67,9,5,1,55.6,1,0.33,7,0,2,1,3.6,0,0,0,-
2011-01-15,トヨタ自動車サンホークス,11,,篠田竜司,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,11,1,3,1,9.5,0,0,0,-
2011-01-15,トヨタ自動車サンホークス,12,,大隈慎也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-15,トヨタ自動車サンホークス,13,,上道映人,3,■,■,■,nan,nan,17,8,1,0.47058823529411764,0.4117647058823529,2.67,2,1,1,50.0,0,-,11,2,3,4,25.5,10,4,0,40.0
2011-01-15,トヨタ自動車サンホークス,15,L,木村友宣,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,31,23,0,74.2
2011-01-15,トヨタ自動車サンホークス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,75,33,11,0.44,0.29333333333333333,11.00,14,7,4,50.0,3,1.00,59,4,12,10,10.0,63,43,0,68.3
2011-01-15,東京トヨペットグリーンスパークル,1,,伊藤優介,3,■,■,■,nan,nan,27,2,2,0.07407407407407407,0.0,0.67,2,1,0,50.0,1,0.33,8,0,2,2,6.2,4,2,0,50.0
2011-01-15,東京トヨペットグリーンスパークル,3,,馬場裕峰,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-15,東京トヨペットグリーンスパークル,4,L,中沢敏浩,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,7,0,38.9
2011-01-15,東京トヨペットグリーンスパークル,5,,浅見冬樹,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,1,0.33,9,0,1,3,8.3,0,0,0,-
2011-01-15,東京トヨペットグリーンスパークル,9,,田中淳一,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,1,5.0,3,3,0,100.0
2011-01-15,東京トヨペットグリーンスパークル,12,,橋本和浩,3,■,■,■,nan,nan,17,4,1,0.23529411764705882,0.17647058823529413,1.33,0,0,0,-,1,0.33,8,0,1,1,3.1,0,0,0,-
2011-01-15,東京トヨペットグリーンスパークル,13,,井上佑馬,3,■,■,■,nan,nan,13,6,1,0.46153846153846156,0.38461538461538464,2.00,0,0,0,-,1,0.33,9,0,2,3,8.3,0,0,0,-
2011-01-15,東京トヨペットグリーンスパークル,14,,田端久貴,3,■,■,■,nan,nan,12,3,1,0.25,0.16666666666666666,1.00,0,0,0,-,0,-,4,0,0,1,6.2,7,3,0,42.9
2011-01-15,東京トヨペットグリーンスパークル,15,,荒川崇,3,■,■,■,nan,nan,19,6,1,0.3157894736842105,0.2631578947368421,2.00,0,0,0,-,0,-,6,0,0,1,4.2,29,19,0,65.5
2011-01-15,東京トヨペットグリーンスパークル,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,89,22,6,0.24719101123595505,0.1797752808988764,7.33,2,1,0,50.0,4,1.33,49,0,6,12,6.1,61,34,0,55.7
2011-01-15,ジェイテクトSTINGS,1,,鈴木康晋,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-15,ジェイテクトSTINGS,2,,金丸晃大,3,■,■,■,nan,nan,7,3,0,0.42857142857142855,0.42857142857142855,1.00,0,0,0,-,2,0.67,14,0,1,4,7.1,0,0,0,-
2011-01-15,ジェイテクトSTINGS,3,,小野孝宏,3,■,■,■,nan,nan,36,22,3,0.6111111111111112,0.5277777777777778,7.33,12,6,2,50.0,3,1.00,15,2,0,7,22.3,0,0,0,-
2011-01-15,ジェイテクトSTINGS,5,,豊田昇平,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,2,0.67,10,0,1,1,2.5,0,0,0,-
2011-01-15,ジェイテクトSTINGS,6,,高橋慎治,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-15,ジェイテクトSTINGS,8,,松崎良輔,3,■,■,■,nan,nan,10,3,0,0.3,0.3,1.00,0,0,0,-,4,1.33,11,0,2,4,9.1,0,0,0,-
2011-01-15,ジェイテクトSTINGS,9,,石田敬喜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-15,ジェイテクトSTINGS,10,,松原広輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-15,ジェイテクトSTINGS,12,L,興梠亮,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,12,0,80.0
2011-01-15,ジェイテクトSTINGS,14,L,原祐作,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-15,ジェイテクトSTINGS,15,,若山智昭,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-15,ジェイテクトSTINGS,16,,長友真伍,2,nan,□,■,nan,nan,6,3,0,0.5,0.5,1.50,0,0,0,-,1,0.50,3,0,1,1,8.3,0,0,0,-
2011-01-15,ジェイテクトSTINGS,17,,辰巳正敏,2,■,■,nan,nan,nan,10,4,2,0.4,0.2,2.00,3,1,0,33.3,0,-,11,1,1,5,18.6,0,0,0,-
2011-01-15,ジェイテクトSTINGS,18,,濱本敬介,3,■,■,■,nan,nan,21,9,2,0.42857142857142855,0.3333333333333333,3.00,5,2,1,40.0,1,0.33,9,0,6,2,5.6,28,19,0,67.9
2011-01-15,ジェイテクトSTINGS,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,90,44,7,0.4888888888888889,0.4111111111111111,14.67,20,9,3,45.0,13,4.33,73,3,12,24,11.5,43,31,0,72.1
2011-01-15,警視庁フォートファイターズ,2,,清水大輔,5,■,■,■,■,■,15,8,1,0.5333333333333333,0.4666666666666667,1.60,0,0,0,-,3,0.60,14,0,0,4,7.1,0,0,0,-
2011-01-15,警視庁フォートファイターズ,4,,福田健太,5,■,■,■,■,■,50,23,6,0.46,0.34,4.60,20,8,5,40.0,1,0.20,11,0,1,4,9.1,0,0,0,-
2011-01-15,警視庁フォートファイターズ,5,,平林康裕,5,■,■,■,■,■,19,8,0,0.42105263157894735,0.42105263157894735,1.60,0,0,0,-,5,1.00,10,0,0,2,5.0,1,1,0,100.0
2011-01-15,警視庁フォートファイターズ,6,,松本幸博,5,■,■,■,■,■,29,13,2,0.4482758620689655,0.3793103448275862,2.60,2,0,1,0.0,2,0.40,28,1,1,4,6.4,38,33,0,86.8
2011-01-15,警視庁フォートファイターズ,7,,井上人哉,4,□,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0,0,-
2011-01-15,警視庁フォートファイターズ,8,L,石川俊輔,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,14,0,87.5
2011-01-15,警視庁フォートファイターズ,10,,岩知道呂夫,5,■,■,■,■,■,3,2,0,0.6666666666666666,0.6666666666666666,0.40,0,0,0,-,0,-,15,3,5,3,21.0,0,0,0,-
2011-01-15,警視庁フォートファイターズ,11,,下田健一,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2011-01-15,警視庁フォートファイターズ,14,,中道元貴,5,■,■,■,■,■,35,17,4,0.4857142857142857,0.37142857142857144,3.40,3,2,0,66.7,2,0.40,24,3,4,6,17.1,39,33,0,84.6
2011-01-15,警視庁フォートファイターズ,20,,鈴木雅史,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-15,警視庁フォートファイターズ,24,,中田学,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-15,警視庁フォートファイターズ,25,,金丸将大,2,nan,nan,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-15,警視庁フォートファイターズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,151,71,13,0.47019867549668876,0.3841059602649007,14.20,25,10,6,40.0,13,2.60,109,7,11,24,10.8,94,81,0,86.2
2011-01-15,近畿クラブスフィーダ,1,,川越裕康,4,nan,■,■,■,■,13,8,2,0.6153846153846154,0.46153846153846156,2.00,0,0,0,-,2,0.50,13,0,0,2,3.8,3,2,0,66.7
2011-01-15,近畿クラブスフィーダ,2,,梶野喜宏,4,nan,■,■,■,■,2,0,0,0.0,0.0,-,0,0,0,-,1,0.25,16,0,0,2,3.1,0,0,0,-
2011-01-15,近畿クラブスフィーダ,3,,梶野昭宏,4,nan,■,■,■,■,11,3,1,0.2727272727272727,0.18181818181818182,0.75,2,0,0,0.0,0,-,10,0,0,2,5.0,24,19,0,79.2
2011-01-15,近畿クラブスフィーダ,5,L,折井拓也,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,29,23,0,79.3
2011-01-15,近畿クラブスフィーダ,6,,伊藤勲男,1,nan,■,nan,nan,nan,4,0,2,0.0,-0.5,-,2,0,1,0.0,0,-,1,0,1,0,0.0,0,0,0,-
2011-01-15,近畿クラブスフィーダ,9,,小山喬大,5,■,■,■,■,■,24,16,1,0.6666666666666666,0.625,3.20,0,0,0,-,2,0.40,15,1,0,4,13.3,0,0,0,-
2011-01-15,近畿クラブスフィーダ,10,,筆脇ウィリアン,4,nan,■,■,■,■,35,13,3,0.37142857142857144,0.2857142857142857,3.25,12,4,0,33.3,2,0.50,11,0,1,2,4.5,16,9,0,56.2
2011-01-15,近畿クラブスフィーダ,13,,山近哲,5,■,□,■,■,■,27,10,2,0.37037037037037035,0.2962962962962963,2.00,4,2,0,50.0,2,0.40,18,0,0,0,0.0,0,0,0,-
2011-01-15,近畿クラブスフィーダ,14,,平田英貴,4,■,nan,□,□,□,2,1,0,0.5,0.5,0.25,0,0,0,-,1,0.25,3,0,0,1,8.3,0,0,0,-
2011-01-15,近畿クラブスフィーダ,15,,小野義隆,1,■,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-
2011-01-15,近畿クラブスフィーダ,19,,中島健太,1,■,nan,nan,nan,nan,6,2,1,0.3333333333333333,0.16666666666666666,2.00,0,0,0,-,0,-,3,0,0,0,0.0,2,1,0,50.0
2011-01-15,近畿クラブスフィーダ,21,,岡本侑,4,■,□,nan,□,□,9,2,0,0.2222222222222222,0.2222222222222222,0.50,0,0,0,-,0,-,3,0,0,0,0.0,23,13,0,56.5
2011-01-15,近畿クラブスフィーダ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,133,55,12,0.41353383458646614,0.3233082706766917,11.00,20,6,1,30.0,10,2.00,97,1,2,13,4.4,97,67,0,69.1
2011-01-16,東京ヴェルディ,1,,濱口純一,4,■,■,■,■,nan,19,8,1,0.42105263157894735,0.3684210526315789,2.00,0,0,0,-,1,0.25,15,1,0,8,18.7,42,26,0,61.9
2011-01-16,東京ヴェルディ,2,L,浅岡遥太,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,20,0,74.1
2011-01-16,東京ヴェルディ,3,,脇戸新之助,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-16,東京ヴェルディ,6,,高橋洋史,4,□,■,■,■,nan,1,1,0,1.0,1.0,0.25,0,0,0,-,0,-,9,0,0,2,5.6,0,0,0,-
2011-01-16,東京ヴェルディ,9,,槌尾健,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-16,東京ヴェルディ,11,,奥田晃,1,■,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2011-01-16,東京ヴェルディ,14,,飯塚俊彦,4,■,■,■,■,nan,30,4,2,0.13333333333333333,0.06666666666666667,1.00,5,1,1,20.0,0,-,11,0,4,1,2.3,2,1,0,50.0
2011-01-16,東京ヴェルディ,15,,中島俊介,4,■,■,■,■,nan,49,21,8,0.42857142857142855,0.2653061224489796,5.25,16,3,6,18.8,5,1.25,11,1,3,4,16.4,10,6,0,60.0
2011-01-16,東京ヴェルディ,19,,間瀬公平,4,■,■,■,■,nan,15,7,1,0.4666666666666667,0.4,1.75,0,0,0,-,1,0.25,13,0,1,2,3.8,1,1,0,100.0
2011-01-16,東京ヴェルディ,21,,溝口信二,4,■,■,■,■,nan,9,5,0,0.5555555555555556,0.5555555555555556,1.25,0,0,0,-,1,0.25,20,2,2,7,17.8,1,0,0,0.0
2011-01-16,東京ヴェルディ,22,,大下将,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-16,東京ヴェルディ,24,,松本正嗣,4,□,□,□,□,nan,3,3,0,1.0,1.0,0.75,0,0,0,-,0,-,8,0,0,3,9.4,0,0,0,-
2011-01-16,東京ヴェルディ,28,,竹田昭徳,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-16,東京ヴェルディ,29,L,岩下忠正,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-16,東京ヴェルディ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,126,49,12,0.3888888888888889,0.29365079365079366,12.25,21,4,7,19.0,8,2.00,88,4,11,27,11.5,83,54,0,65.1
2011-01-16,大同特殊鋼レッドスター,1,,山口純平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
