試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2007-01-21,警視庁フォートファイターズ,15,,堀江賢司,3,■,■,■,nan,nan,28,11,4,0.39285714285714285,0.25,3.67,5,2,0,40.0,1,0.33,10,0,0,1,2.5,0,0,0,-
2007-01-21,警視庁フォートファイターズ,17,,木村広志,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2007-01-21,警視庁フォートファイターズ,18,,上西園宏和,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-01-21,警視庁フォートファイターズ,21,L,幸田英知,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,20,0,71.4
2007-01-21,警視庁フォートファイターズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,78,36,10,0.46153846153846156,0.3333333333333333,12.00,12,6,0,50.0,3,1.00,59,0,7,12,5.1,63,47,0,74.6
2007-01-21,FC東京,2,,吉田成伸,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,1,1,2,26.0,0,0,0,-
2007-01-21,FC東京,3,,福田誉,3,■,■,■,nan,nan,17,11,2,0.6470588235294118,0.5294117647058824,3.67,2,1,0,50.0,1,0.33,14,0,0,2,3.6,18,14,0,77.8
2007-01-21,FC東京,6,,山内隆宏,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,3,1.00,10,0,0,1,2.5,0,0,0,-
2007-01-21,FC東京,8,,大庭健裕,3,■,■,■,nan,nan,15,10,1,0.6666666666666666,0.6,3.33,0,0,0,-,2,0.67,10,0,1,1,2.5,1,1,0,100.0
2007-01-21,FC東京,9,,伊東克明,3,■,■,■,nan,nan,12,7,2,0.5833333333333334,0.4166666666666667,2.33,1,1,0,100.0,0,-,10,0,0,4,10.0,5,4,0,80.0
2007-01-21,FC東京,11,,高取諒平,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-
2007-01-21,FC東京,12,,阿部篤史,3,■,■,■,nan,nan,22,11,2,0.5,0.4090909090909091,3.67,11,5,2,45.5,1,0.33,12,0,5,2,4.2,1,0,0,0.0
2007-01-21,FC東京,13,,益永泰裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-01-21,FC東京,14,,加賀龍哉,3,■,■,■,nan,nan,14,8,1,0.5714285714285714,0.5,2.67,0,0,0,-,2,0.67,7,0,1,2,7.1,1,1,0,100.0
2007-01-21,FC東京,15,L,中谷宏大,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,20,0,76.9
2007-01-21,FC東京,16,,野中信也,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-
2007-01-21,FC東京,18,,山本雄史,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-01-21,FC東京,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,81,48,8,0.5925925925925926,0.49382716049382713,16.00,14,7,2,50.0,9,3.00,73,1,10,15,6.2,52,40,0,76.9
2007-01-27,つくばユナイテッドSunGAIA,1,,増村雅尚,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-01-27,つくばユナイテッドSunGAIA,2,,菊池孝一,3,■,■,■,nan,nan,19,9,1,0.47368421052631576,0.42105263157894735,3.00,0,0,0,-,3,1.00,15,2,1,7,23.7,1,1,0,100.0
2007-01-27,つくばユナイテッドSunGAIA,3,,大久保元晴,3,■,■,■,nan,nan,3,2,0,0.6666666666666666,0.6666666666666666,0.67,0,0,0,-,0,-,7,0,0,3,10.7,0,0,0,-
2007-01-27,つくばユナイテッドSunGAIA,4,,小川将司,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-01-27,つくばユナイテッドSunGAIA,5,,石川健,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-01-27,つくばユナイテッドSunGAIA,6,,志賀崇,3,■,■,■,nan,nan,31,15,1,0.4838709677419355,0.45161290322580644,5.00,16,8,1,50.0,0,-,19,1,3,6,13.2,0,0,0,-
2007-01-27,つくばユナイテッドSunGAIA,7,,丸山祥二,3,■,■,■,nan,nan,10,4,0,0.4,0.4,1.33,0,0,0,-,2,0.67,10,0,0,4,10.0,0,0,0,-
2007-01-27,つくばユナイテッドSunGAIA,8,,三上圭治郎,3,■,■,■,nan,nan,16,6,1,0.375,0.3125,2.00,3,2,0,66.7,0,-,9,1,2,3,19.4,16,12,0,75.0
2007-01-27,つくばユナイテッドSunGAIA,12,,浦田哲平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-01-27,つくばユナイテッドSunGAIA,13,L,赤木貴雅,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,9,0,64.3
2007-01-27,つくばユナイテッドSunGAIA,14,,大野史成,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-01-27,つくばユナイテッドSunGAIA,19,,阿部友幸,3,■,■,■,nan,nan,14,4,1,0.2857142857142857,0.21428571428571427,1.33,1,0,0,0.0,1,0.33,13,0,0,6,11.5,16,11,0,68.8
2007-01-27,つくばユナイテッドSunGAIA,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,93,40,4,0.43010752688172044,0.3870967741935484,13.33,20,10,1,50.0,6,2.00,73,4,6,29,15.1,47,33,0,70.2
2007-01-27,近畿クラブスフィーダ,8,,藤沢秀起,3,■,■,■,nan,nan,28,11,2,0.39285714285714285,0.32142857142857145,3.67,3,0,1,0.0,0,-,12,2,3,4,23.3,19,11,0,57.9
2007-01-27,近畿クラブスフィーダ,9,,山口豊,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-
2007-01-27,近畿クラブスフィーダ,10,,林和貴,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-01-27,近畿クラブスフィーダ,11,,川越裕康,3,■,■,■,nan,nan,5,3,0,0.6,0.6,1.00,0,0,0,-,2,0.67,12,0,2,2,4.2,0,0,0,-
2007-01-27,近畿クラブスフィーダ,12,,塩大地,3,■,■,■,nan,nan,18,10,0,0.5555555555555556,0.5555555555555556,3.33,0,0,0,-,4,1.33,7,0,1,1,3.6,1,0,0,0.0
2007-01-27,近畿クラブスフィーダ,13,,石本裕樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-01-27,近畿クラブスフィーダ,15,L,矢島優一,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,7,0,53.8
2007-01-27,近畿クラブスフィーダ,18,,堀江直伸,1,■,nan,nan,nan,nan,3,2,0,0.6666666666666666,0.6666666666666666,2.00,0,0,0,-,0,-,2,0,1,0,0.0,8,6,0,75.0
2007-01-27,近畿クラブスフィーダ,19,,東健司,3,■,■,■,nan,nan,22,8,6,0.36363636363636365,0.09090909090909091,2.67,5,2,3,40.0,2,0.67,7,0,2,1,3.6,1,1,0,100.0
2007-01-27,近畿クラブスフィーダ,20,,中田亮二,3,□,■,■,nan,nan,10,3,2,0.3,0.1,1.00,0,0,0,-,1,0.33,9,0,1,2,5.6,22,9,0,40.9
2007-01-27,近畿クラブスフィーダ,21,,毛利光生,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,9,0,2,3,8.3,0,0,0,-
2007-01-27,近畿クラブスフィーダ,23,,奥村周平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-01-27,近畿クラブスフィーダ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,87,37,10,0.42528735632183906,0.3103448275862069,12.33,8,2,4,25.0,9,3.00,61,2,13,13,8.3,64,34,0,53.1
2007-01-27,FC東京,2,,吉田成伸,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2007-01-27,FC東京,3,,福田誉,3,■,■,■,nan,nan,16,7,1,0.4375,0.375,2.33,1,0,0,0.0,1,0.33,12,0,0,0,0.0,15,11,0,73.3
2007-01-27,FC東京,6,,山内隆宏,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.33,14,0,0,4,7.1,1,0,0,0.0
2007-01-27,FC東京,8,,大庭健裕,3,■,■,■,nan,nan,10,9,0,0.9,0.9,3.00,0,0,0,-,2,0.67,13,0,0,4,7.7,0,0,0,-
2007-01-27,FC東京,9,,伊東克明,3,■,■,■,nan,nan,14,5,1,0.35714285714285715,0.2857142857142857,1.67,0,0,0,-,0,-,8,0,1,2,6.2,12,9,0,75.0
2007-01-27,FC東京,11,,高取諒平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-01-27,FC東京,12,,阿部篤史,3,■,■,■,nan,nan,20,14,0,0.7,0.7,4.67,10,6,0,60.0,4,1.33,10,1,1,3,15.5,0,0,0,-
2007-01-27,FC東京,13,,益永泰裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-01-27,FC東京,14,,加賀龍哉,3,■,■,■,nan,nan,15,8,0,0.5333333333333333,0.5333333333333333,2.67,1,0,0,0.0,1,0.33,10,0,2,2,5.0,1,1,0,100.0
2007-01-27,FC東京,15,L,中谷宏大,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,10,0,62.5
2007-01-27,FC東京,16,,野中信也,2,□,nan,□,nan,nan,2,1,0,0.5,0.5,0.50,0,0,0,-,0,-,5,0,1,0,0.0,7,5,0,71.4
2007-01-27,FC東京,18,,山本雄史,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-01-27,FC東京,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,78,44,2,0.5641025641025641,0.5384615384615384,14.67,12,6,0,50.0,9,3.00,74,1,5,15,6.1,52,36,0,69.2
2007-01-27,ジェイテクトSTINGS,1,,松田智人,3,■,□,■,nan,nan,22,8,2,0.36363636363636365,0.2727272727272727,2.67,3,0,2,0.0,2,0.67,6,0,1,0,0.0,1,0,0,0.0
2007-01-27,ジェイテクトSTINGS,2,,金丸晃大,3,■,■,■,nan,nan,10,5,1,0.5,0.4,1.67,0,0,0,-,1,0.33,10,0,1,1,2.5,0,0,0,-
2007-01-27,ジェイテクトSTINGS,5,,豊田昇平,2,□,■,nan,nan,nan,1,0,1,0.0,-1.0,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-
2007-01-27,ジェイテクトSTINGS,6,,反田光男,3,□,■,□,nan,nan,9,2,1,0.2222222222222222,0.1111111111111111,0.67,6,1,1,16.7,0,-,2,0,0,1,12.5,0,0,0,-
2007-01-27,ジェイテクトSTINGS,8,,吉田雄一,3,■,■,■,nan,nan,6,2,1,0.3333333333333333,0.16666666666666666,0.67,0,0,0,-,1,0.33,7,0,1,2,7.1,0,0,0,-
2007-01-27,ジェイテクトSTINGS,9,,石田敬喜,3,■,■,■,nan,nan,23,12,2,0.5217391304347826,0.43478260869565216,4.00,2,1,0,50.0,1,0.33,10,0,0,3,7.5,22,19,0,86.4
2007-01-27,ジェイテクトSTINGS,10,,旋律,1,nan,□,nan,nan,nan,2,1,0,0.5,0.5,1.00,0,0,0,-,0,-,2,1,0,0,40.0,3,3,0,100.0
2007-01-27,ジェイテクトSTINGS,11,,其原健太,3,■,■,■,nan,nan,13,6,2,0.46153846153846156,0.3076923076923077,2.00,1,1,0,100.0,0,-,5,0,1,1,5.0,21,16,0,76.2
2007-01-27,ジェイテクトSTINGS,12,L,興梠亮,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,11,0,73.3
2007-01-27,ジェイテクトSTINGS,14,,後藤大輔,3,■,□,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2007-01-27,ジェイテクトSTINGS,18,,鬼頭浩幸,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2007-01-27,ジェイテクトSTINGS,33,,泉川正幸,2,nan,□,□,nan,nan,11,2,1,0.18181818181818182,0.09090909090909091,1.00,0,0,0,-,3,1.50,6,0,0,5,20.8,7,4,0,57.1
2007-01-27,ジェイテクトSTINGS,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,97,38,11,0.3917525773195876,0.27835051546391754,12.67,12,3,3,25.0,8,2.67,56,1,4,15,8.1,69,53,0,76.8
2007-01-27,東京ヴェルディ,1,,濱口純一,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,1,0,2,26.0,0,0,0,-
2007-01-27,東京ヴェルディ,3,,小松高則,4,■,■,■,■,nan,7,5,0,0.7142857142857143,0.7142857142857143,1.25,0,0,0,-,2,0.50,15,1,1,7,17.0,0,0,0,-
2007-01-27,東京ヴェルディ,6,,高橋洋史,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2007-01-27,東京ヴェルディ,10,,等々力広人,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,1,1,0,50.0,0,0,0,-
2007-01-27,東京ヴェルディ,11,L,辻裕作,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,29,24,0,82.8
2007-01-27,東京ヴェルディ,12,,奥田晃,4,■,■,■,■,nan,1,1,0,1.0,1.0,0.25,0,0,0,-,0,-,10,0,1,1,2.5,0,0,0,-
2007-01-27,東京ヴェルディ,14,,飯塚俊彦,4,■,■,■,■,nan,33,15,2,0.45454545454545453,0.3939393939393939,3.75,9,4,1,44.4,2,0.50,17,0,4,1,1.5,6,4,0,66.7
2007-01-27,東京ヴェルディ,15,,倉内哲,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-01-27,東京ヴェルディ,16,,ルナカルロス,4,■,■,■,■,nan,28,14,1,0.5,0.4642857142857143,3.50,3,1,1,33.3,1,0.25,14,0,5,3,5.4,32,21,0,65.6
2007-01-27,東京ヴェルディ,19,,中田学,4,■,■,■,■,nan,21,11,0,0.5238095238095238,0.5238095238095238,2.75,5,3,0,60.0,0,-,15,0,3,4,6.7,4,3,0,75.0
2007-01-27,東京ヴェルディ,20,,上場雄也,2,nan,□,nan,□,nan,6,1,0,0.16666666666666666,0.16666666666666666,0.50,2,0,0,0.0,0,-,3,0,0,0,0.0,0,0,0,-
2007-01-27,東京ヴェルディ,27,,溝口信二,4,■,■,■,■,nan,12,6,0,0.5,0.5,1.50,0,0,0,-,6,1.50,9,0,0,1,2.8,0,0,0,-
2007-01-27,東京ヴェルディ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,108,53,3,0.49074074074074076,0.46296296296296297,13.25,19,8,2,42.1,11,2.75,92,3,15,19,8.0,71,52,0,73.2
2007-01-27,大同特殊鋼レッドスター,3,,奥平翔悟,4,■,■,■,■,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.25,0,0,0,-,2,0.50,13,1,4,0,6.2,1,0,0,0.0
2007-01-27,大同特殊鋼レッドスター,4,,倉田真,4,■,■,■,■,nan,30,13,1,0.43333333333333335,0.4,3.25,5,3,0,60.0,4,1.00,18,1,4,5,11.4,2,2,0,100.0
2007-01-27,大同特殊鋼レッドスター,5,,児島啓吾,2,nan,nan,□,■,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.50,0,0,0,-,0,-,5,0,0,0,0.0,0,0,0,-
2007-01-27,大同特殊鋼レッドスター,6,,若山智昭,4,■,■,■,■,nan,33,21,2,0.6363636363636364,0.5757575757575758,5.25,8,6,1,75.0,0,-,14,1,6,2,10.7,7,4,0,57.1
2007-01-27,大同特殊鋼レッドスター,7,,西久保亮太,4,■,■,■,■,nan,16,9,1,0.5625,0.5,2.25,0,0,0,-,0,-,9,0,1,2,5.6,25,19,0,76.0
2007-01-27,大同特殊鋼レッドスター,8,,橋満裕也,3,■,■,■,nan,nan,12,5,0,0.4166666666666667,0.4166666666666667,1.67,0,0,0,-,1,0.33,6,0,0,1,4.2,0,0,0,-
2007-01-27,大同特殊鋼レッドスター,9,,田浦健一郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-01-27,大同特殊鋼レッドスター,10,,川野喜平,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-
2007-01-27,大同特殊鋼レッドスター,11,,平井銀次,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,5,25.0,6,6,0,100.0
2007-01-27,大同特殊鋼レッドスター,13,,亀田圭司,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2007-01-27,大同特殊鋼レッドスター,15,,小林雅也,4,■,■,■,■,nan,6,4,0,0.6666666666666666,0.6666666666666666,1.00,0,0,0,-,0,-,14,1,0,1,7.5,0,0,0,-
2007-01-27,大同特殊鋼レッドスター,16,L,川合一滋,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,35,24,0,68.6
2007-01-27,大同特殊鋼レッドスター,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,103,54,4,0.5242718446601942,0.4854368932038835,13.50,13,9,1,69.2,7,1.75,88,4,16,16,8.4,76,55,0,72.4
2007-01-27,警視庁フォートファイターズ,3,,余座太一郎,3,■,■,■,nan,nan,11,7,0,0.6363636363636364,0.6363636363636364,2.33,0,0,0,-,1,0.33,14,0,1,4,7.1,1,1,0,100.0
2007-01-27,警視庁フォートファイターズ,4,,福田健太,3,■,■,■,nan,nan,8,4,1,0.5,0.375,1.33,0,0,0,-,4,1.33,10,1,1,1,10.5,1,0,0,0.0
2007-01-27,警視庁フォートファイターズ,6,,松本幸博,3,■,■,■,nan,nan,16,12,1,0.75,0.6875,4.00,0,0,0,-,0,-,10,0,0,2,5.0,21,18,0,85.7
2007-01-27,警視庁フォートファイターズ,10,,岩知道呂夫,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-01-27,警視庁フォートファイターズ,11,,下田健一,3,■,■,■,nan,nan,20,9,4,0.45,0.25,3.00,2,2,0,100.0,0,-,16,0,3,2,3.1,8,4,0,50.0
2007-01-27,警視庁フォートファイターズ,12,,大川剛,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-01-27,警視庁フォートファイターズ,13,,中本貴志,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-01-27,警視庁フォートファイターズ,14,,池ノ上宏之,3,■,■,■,nan,nan,4,1,1,0.25,0.0,0.33,0,0,0,-,0,-,13,1,0,7,21.2,0,0,0,-
2007-01-27,警視庁フォートファイターズ,15,,堀江賢司,3,■,■,■,nan,nan,27,15,1,0.5555555555555556,0.5185185185185185,5.00,11,4,0,36.4,1,0.33,14,0,1,5,8.9,0,0,0,-
2007-01-27,警視庁フォートファイターズ,17,,木村広志,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-01-27,警視庁フォートファイターズ,18,,上西園宏和,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-01-27,警視庁フォートファイターズ,21,L,幸田英知,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,31,24,0,77.4
2007-01-27,警視庁フォートファイターズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,86,48,8,0.5581395348837209,0.46511627906976744,16.00,13,6,0,46.2,6,2.00,77,2,6,21,9.2,62,47,0,75.8
2007-01-27,富士通カワサキレッドスピリッツ,2,,金子健太郎,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2007-01-27,富士通カワサキレッドスピリッツ,4,,竹内徳彦,3,■,■,■,nan,nan,12,7,0,0.5833333333333334,0.5833333333333334,2.33,0,0,0,-,1,0.33,8,0,0,1,3.1,0,0,0,-
2007-01-27,富士通カワサキレッドスピリッツ,7,,勝田祥平,3,■,■,■,nan,nan,25,9,4,0.36,0.2,3.00,4,2,1,50.0,1,0.33,13,0,1,1,1.9,20,13,0,65.0
2007-01-27,富士通カワサキレッドスピリッツ,8,,属昌弘,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-
2007-01-27,富士通カワサキレッドスピリッツ,9,,平澤徹,3,■,■,■,nan,nan,17,10,1,0.5882352941176471,0.5294117647058824,3.33,0,0,0,-,1,0.33,12,1,3,2,12.5,0,0,0,-
2007-01-27,富士通カワサキレッドスピリッツ,10,,増元真二,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-01-27,富士通カワサキレッドスピリッツ,11,,豊田直之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-01-27,富士通カワサキレッドスピリッツ,12,,松本健作,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-01-27,富士通カワサキレッドスピリッツ,13,L,中村有壮,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,30,20,0,66.7
2007-01-27,富士通カワサキレッドスピリッツ,14,,岩井浩二,3,■,■,■,nan,nan,25,16,2,0.64,0.56,5.33,4,3,1,75.0,2,0.67,12,0,1,6,12.5,20,15,0,75.0
2007-01-27,富士通カワサキレッドスピリッツ,15,,野澤真,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,12,0,0,2,4.2,0,0,0,-
2007-01-27,富士通カワサキレッドスピリッツ,16,,呉屋宏和,3,■,■,■,nan,nan,18,9,2,0.5,0.3888888888888889,3.00,6,0,1,0.0,0,-,13,0,5,2,3.8,0,0,0,-
2007-01-27,富士通カワサキレッドスピリッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,97,51,9,0.5257731958762887,0.4329896907216495,17.00,14,5,3,35.7,5,1.67,74,1,11,15,6.4,70,48,0,68.6
2007-01-28,つくばユナイテッドSunGAIA,1,,増村雅尚,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0
2007-01-28,つくばユナイテッドSunGAIA,3,,大久保元晴,4,■,■,■,■,nan,3,2,0,0.6666666666666666,0.6666666666666666,0.50,0,0,0,-,0,-,11,0,1,2,4.5,0,0,0,-
2007-01-28,つくばユナイテッドSunGAIA,4,,小川将司,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-01-28,つくばユナイテッドSunGAIA,5,,石川健,4,■,■,■,■,nan,13,5,1,0.38461538461538464,0.3076923076923077,1.25,0,0,0,-,2,0.50,19,2,0,5,15.0,0,0,0,-
2007-01-28,つくばユナイテッドSunGAIA,6,,志賀崇,4,■,■,■,■,nan,45,22,5,0.4888888888888889,0.37777777777777777,5.50,16,10,1,62.5,3,0.75,19,2,5,6,17.4,0,0,0,-
2007-01-28,つくばユナイテッドSunGAIA,7,,丸山祥二,4,■,■,■,■,nan,6,4,0,0.6666666666666666,0.6666666666666666,1.00,0,0,0,-,0,-,10,0,2,4,10.0,0,0,0,-
2007-01-28,つくばユナイテッドSunGAIA,8,,三上圭治郎,4,■,■,■,■,nan,29,12,5,0.41379310344827586,0.2413793103448276,3.00,6,0,2,0.0,1,0.25,15,0,5,6,10.0,20,10,0,50.0
2007-01-28,つくばユナイテッドSunGAIA,12,,浦田哲平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-01-28,つくばユナイテッドSunGAIA,13,L,赤木貴雅,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,34,28,0,82.4
2007-01-28,つくばユナイテッドSunGAIA,14,,大野史成,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2007-01-28,つくばユナイテッドSunGAIA,19,,阿部友幸,4,■,■,■,■,nan,22,12,1,0.5454545454545454,0.5,3.00,1,0,0,0.0,0,-,12,0,0,3,6.2,28,17,0,60.7
2007-01-28,つくばユナイテッドSunGAIA,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,118,57,12,0.4830508474576271,0.3813559322033898,14.25,23,10,3,43.5,6,1.50,87,4,14,26,11.4,84,56,0,66.7
2007-01-28,警視庁フォートファイターズ,3,,余座太一郎,4,■,■,■,■,nan,12,5,0,0.4166666666666667,0.4166666666666667,1.25,0,0,0,-,2,0.50,17,0,0,4,5.9,3,1,0,33.3
2007-01-28,警視庁フォートファイターズ,4,,福田健太,4,■,■,■,■,nan,18,8,2,0.4444444444444444,0.3333333333333333,2.00,0,0,0,-,2,0.50,12,0,2,3,6.2,0,0,0,-
2007-01-28,警視庁フォートファイターズ,6,,松本幸博,4,■,■,■,■,nan,16,6,2,0.375,0.25,1.50,0,0,0,-,0,-,11,0,0,4,9.1,34,21,0,61.8
2007-01-28,警視庁フォートファイターズ,10,,岩知道呂夫,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-01-28,警視庁フォートファイターズ,11,,下田健一,1,■,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,3,0,0,0.0
2007-01-28,警視庁フォートファイターズ,12,,大川剛,4,□,■,■,■,nan,15,9,4,0.6,0.3333333333333333,2.25,0,0,0,-,0,-,16,2,0,3,14.7,15,8,0,53.3
2007-01-28,警視庁フォートファイターズ,13,,中本貴志,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2007-01-28,警視庁フォートファイターズ,14,,池ノ上宏之,4,■,■,■,■,nan,1,0,1,0.0,-1.0,-,0,0,0,-,0,-,14,1,1,6,17.9,0,0,0,-
2007-01-28,警視庁フォートファイターズ,15,,堀江賢司,4,■,■,■,■,nan,46,23,2,0.5,0.45652173913043476,5.75,14,8,0,57.1,2,0.50,17,0,1,6,8.8,1,0,0,0.0
