試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2017-10-22,東レアローズ,トヨタ車体クインシーズ,0,3,0,12,,ケイディリンロルフゼン,3,■,■,■,nan,nan,23,7,3,30.4,17.4,2.33,3,1,1,33.3,1,0.33,8,1,1,4,21.9,23,4,12,43.5,9,,,,,,,,
2017-10-22,東レアローズ,トヨタ車体クインシーズ,0,3,0,14,,白井美沙紀,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2017-10-22,東レアローズ,トヨタ車体クインシーズ,0,3,0,15,L,中川有美,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,1,3,41.7,0,,,,,,,,
2017-10-22,東レアローズ,トヨタ車体クインシーズ,0,3,0,16,,中田紫乃,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0,0,-,0,,,,,,,,
2017-10-22,東レアローズ,トヨタ車体クインシーズ,0,3,0,18,,中島未来,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,0.0,0,0,0,-,0,,,,,,,,
2017-10-22,東レアローズ,トヨタ車体クインシーズ,0,3,0,19,,小川愛里奈,1,nan,□,nan,nan,nan,2,2,0,100.0,100.0,2.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,2,,,,,,,,
2017-10-22,東レアローズ,トヨタ車体クインシーズ,0,3,0,20,,黒後愛,3,■,■,■,nan,nan,33,12,3,36.4,27.3,4.00,5,3,1,60.0,1,0.33,5,0,0,3,15.0,34,3,16,32.4,13,,,,,,,,
2017-10-22,東レアローズ,トヨタ車体クインシーズ,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,106,30,13,28.3,16.0,10.00,19,8,5,42.1,5,1.67,55,3,5,22,13.2,66,9,32,37.9,38,88,39,7,44.3,13,4.33,10.1,31.2
2017-10-28,久光製薬スプリングス,JTマーヴェラス,3,2,1,2,,古藤千鶴,2,■,■,nan,nan,nan,2,1,0,50.0,50.0,0.50,0,0,0,-,0,-,10,1,0,2,15.0,0,0,0,-,2,,,,,,,,
2017-10-28,久光製薬スプリングス,JTマーヴェラス,3,2,1,3,,新鍋理沙,5,■,■,■,■,■,22,7,2,31.8,22.7,1.40,1,1,0,100.0,0,-,26,3,2,8,17.3,21,8,7,54.8,10,,,,,,,,
2017-10-28,久光製薬スプリングス,JTマーヴェラス,3,2,1,4,,岩坂名奈,5,■,■,■,■,■,16,5,0,31.2,31.2,1.00,0,0,0,-,2,0.40,10,1,1,1,10.0,0,0,0,-,8,,,,,,,,
2017-10-28,久光製薬スプリングス,JTマーヴェラス,3,2,1,6,,石井優希,5,■,■,■,■,■,53,23,2,43.4,39.6,4.60,4,3,0,75.0,0,-,19,2,1,9,21.1,42,20,10,59.5,25,,,,,,,,
2017-10-28,久光製薬スプリングス,JTマーヴェラス,3,2,1,8,,野本梨佳,5,■,■,■,■,■,51,19,3,37.3,31.4,3.80,3,1,0,33.3,3,0.60,16,1,2,5,10.9,0,0,0,-,23,,,,,,,,
2017-10-28,久光製薬スプリングス,JTマーヴェラス,3,2,1,10,,座安琴希,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2017-10-28,久光製薬スプリングス,JTマーヴェラス,3,2,1,11,,栄絵里香,4,□,nan,■,■,■,1,1,0,100.0,100.0,0.25,0,0,0,-,0,-,17,1,1,5,11.8,0,0,0,-,2,,,,,,,,
2017-10-28,久光製薬スプリングス,JTマーヴェラス,3,2,1,12,,今村優香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2017-10-28,久光製薬スプリングス,JTマーヴェラス,3,2,1,13,,帯川きよら,4,□,□,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2017-10-28,久光製薬スプリングス,JTマーヴェラス,3,2,1,14,,森谷史佳,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-,0,,,,,,,,
2017-10-28,久光製薬スプリングス,JTマーヴェラス,3,2,1,16,,アキンラデウォフォルケ,5,■,■,■,■,■,20,10,1,50.0,45.0,2.00,0,0,0,-,4,0.80,12,1,0,1,10.4,0,0,0,-,15,,,,,,,,
2017-10-28,久光製薬スプリングス,JTマーヴェラス,3,2,1,18,L,戸江真奈,5,〇,〇,〇,〇,〇,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2017-10-28,久光製薬スプリングス,JTマーヴェラス,3,2,1,20,L,筒井さやか,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,11,7,55.8,0,,,,,,,,
2017-10-28,久光製薬スプリングス,JTマーヴェラス,3,2,1,25,,加藤光,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2017-10-28,久光製薬スプリングス,JTマーヴェラス,3,2,1,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,165,66,8,40.0,35.2,13.20,8,5,0,62.5,9,1.80,113,10,7,33,14.6,89,39,24,57.3,85,188,74,17,39.4,7,1.40,9.1,50.5
2017-10-28,JTマーヴェラス,久光製薬スプリングス,2,3,0,1,,芥川愛加,5,■,■,■,■,■,23,11,3,47.8,34.8,2.20,0,0,0,-,2,0.40,10,0,1,0,-2.5,1,1,0,100.0,13,,,,,,,,
2017-10-28,JTマーヴェラス,久光製薬スプリングス,2,3,0,3,,奥村麻依,5,■,■,■,■,■,24,11,1,45.8,41.7,2.20,0,0,0,-,2,0.40,15,0,0,6,10.0,0,0,0,-,13,,,,,,,,
2017-10-28,JTマーヴェラス,久光製薬スプリングス,2,3,0,4,,橘井友香,5,■,■,■,■,■,17,6,1,35.3,29.4,1.20,1,0,0,0.0,1,0.20,22,4,1,5,22.7,53,15,10,37.7,11,,,,,,,,
2017-10-28,JTマーヴェラス,久光製薬スプリングス,2,3,0,5,,柴田真果,4,□,□,nan,□,□,2,0,0,0.0,0.0,-,0,0,0,-,0,-,9,0,1,5,11.1,0,0,0,-,0,,,,,,,,
2017-10-28,JTマーヴェラス,久光製薬スプリングス,2,3,0,6,,金杉由香,5,■,■,■,■,■,52,19,3,36.5,30.8,3.80,2,1,0,50.0,1,0.20,12,1,2,1,6.2,16,5,3,40.6,21,,,,,,,,
2017-10-28,JTマーヴェラス,久光製薬スプリングス,2,3,0,7,,田中美咲,5,■,■,■,■,■,2,2,0,100.0,100.0,0.40,0,0,0,-,0,-,17,1,1,3,8.8,0,0,0,-,3,,,,,,,,
2017-10-28,JTマーヴェラス,久光製薬スプリングス,2,3,0,9,,ミハイロビッチブランキツァ,5,■,■,■,■,■,68,25,9,36.8,23.5,5.00,15,6,3,40.0,1,0.20,15,0,2,3,1.7,5,2,3,70.0,26,,,,,,,,
2017-10-28,JTマーヴェラス,久光製薬スプリングス,2,3,0,10,,井上琴絵,4,□,□,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,8,5,2,75.0,0,,,,,,,,
2017-10-28,JTマーヴェラス,久光製薬スプリングス,2,3,0,13,,小川杏奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2017-10-28,JTマーヴェラス,久光製薬スプリングス,2,3,0,15,L,小幡真子,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,13,5,73.8,0,,,,,,,,
2017-10-28,JTマーヴェラス,久光製薬スプリングス,2,3,0,16,,山本美沙,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-,0,,,,,,,,
2017-10-28,JTマーヴェラス,久光製薬スプリングス,2,3,0,17,,木村千春,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2017-10-28,JTマーヴェラス,久光製薬スプリングス,2,3,0,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,188,74,17,39.4,30.3,14.80,18,7,3,38.9,7,1.40,102,6,10,23,9.1,104,41,23,50.5,87,165,66,8,40.0,9,1.80,14.6,57.3
2017-10-28,NECレッドロケッツ,埼玉上尾メディックス,3,0,1,1,,島村春世,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2017-10-28,NECレッドロケッツ,埼玉上尾メディックス,3,0,1,2,,古賀紗理那,3,■,■,■,nan,nan,20,8,0,40.0,40.0,2.67,3,1,0,33.3,0,-,13,0,0,5,9.6,17,8,2,52.9,8,,,,,,,,
2017-10-28,NECレッドロケッツ,埼玉上尾メディックス,3,0,1,3,,家高七央子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2017-10-28,NECレッドロケッツ,埼玉上尾メディックス,3,0,1,5,,大野果奈,3,■,■,■,nan,nan,11,5,1,45.5,36.4,1.67,0,0,0,-,3,1.00,17,2,1,6,19.1,1,0,0,0.0,10,,,,,,,,
2017-10-28,NECレッドロケッツ,埼玉上尾メディックス,3,0,1,6,,上野香織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2017-10-28,NECレッドロケッツ,埼玉上尾メディックス,3,0,1,7,,山口かなめ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2017-10-28,NECレッドロケッツ,埼玉上尾メディックス,3,0,1,8,,柳田光綺,3,■,■,■,nan,nan,29,12,0,41.4,41.4,4.00,1,0,0,0.0,0,-,11,2,0,5,29.5,0,0,0,-,14,,,,,,,,
2017-10-28,NECレッドロケッツ,埼玉上尾メディックス,3,0,1,9,L,奥山優奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2017-10-28,NECレッドロケッツ,埼玉上尾メディックス,3,0,1,10,L,岩崎紗也加,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,9,1,86.4,0,,,,,,,,
2017-10-28,NECレッドロケッツ,埼玉上尾メディックス,3,0,1,12,,廣瀬七海,1,nan,□,nan,nan,nan,4,2,0,50.0,50.0,2.00,0,0,0,-,0,-,2,0,1,0,-12.5,0,0,0,-,2,,,,,,,,
2017-10-28,NECレッドロケッツ,埼玉上尾メディックス,3,0,1,13,,山内美咲,3,■,■,■,nan,nan,28,9,2,32.1,25.0,3.00,5,1,0,20.0,2,0.67,15,4,0,9,41.7,6,4,0,66.7,15,,,,,,,,
2017-10-28,NECレッドロケッツ,埼玉上尾メディックス,3,0,1,14,,塚田しおり,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,10,0,0,4,10.0,0,0,0,-,0,,,,,,,,
2017-10-28,NECレッドロケッツ,埼玉上尾メディックス,3,0,1,15,,小島満菜美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2017-10-28,NECレッドロケッツ,埼玉上尾メディックス,3,0,1,16,,荒谷栞,3,■,■,■,nan,nan,7,4,0,57.1,57.1,1.33,1,0,0,0.0,2,0.67,6,0,1,2,4.2,11,5,1,50.0,6,,,,,,,,
2017-10-28,NECレッドロケッツ,埼玉上尾メディックス,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,99,40,3,40.4,37.4,13.33,10,2,0,20.0,7,2.33,74,8,3,31,20.3,46,26,4,60.9,55,110,36,12,32.7,5,1.67,12.5,45.6
2017-10-28,埼玉上尾メディックス,NECレッドロケッツ,0,3,0,2,,冨永こよみ,3,■,■,■,nan,nan,1,0,1,0.0,-100.0,-,0,0,0,-,0,-,9,1,0,5,25.0,1,0,0,0.0,1,,,,,,,,
2017-10-28,埼玉上尾メディックス,NECレッドロケッツ,0,3,0,4,,近藤志歩,3,■,■,■,nan,nan,10,4,0,40.0,40.0,1.33,0,0,0,-,0,-,7,1,1,2,17.9,31,12,4,45.2,5,,,,,,,,
2017-10-28,埼玉上尾メディックス,NECレッドロケッツ,0,3,0,7,L,山岸あかね,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,5,3,54.2,0,,,,,,,,
2017-10-28,埼玉上尾メディックス,NECレッドロケッツ,0,3,0,8,,松本亜弥華,3,■,■,■,nan,nan,4,3,0,75.0,75.0,1.00,0,0,0,-,2,0.67,8,0,0,2,6.2,0,0,0,-,5,,,,,,,,
2017-10-28,埼玉上尾メディックス,NECレッドロケッツ,0,3,0,9,,三浦茉実,2,□,nan,□,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,3,1,0,0,33.3,3,0,1,16.7,1,,,,,,,,
2017-10-28,埼玉上尾メディックス,NECレッドロケッツ,0,3,0,11,,青柳京古,3,□,□,□,nan,nan,24,8,2,33.3,25.0,2.67,2,1,0,50.0,0,-,6,0,0,2,8.3,1,0,0,0.0,8,,,,,,,,
2017-10-28,埼玉上尾メディックス,NECレッドロケッツ,0,3,0,13,,井上美咲,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2017-10-28,埼玉上尾メディックス,NECレッドロケッツ,0,3,0,14,,カルカセスケニア,3,■,■,■,nan,nan,43,16,7,37.2,20.9,5.33,9,3,1,33.3,1,0.33,8,1,3,1,6.2,1,1,0,100.0,18,,,,,,,,
2017-10-28,埼玉上尾メディックス,NECレッドロケッツ,0,3,0,17,,小笹奈津子,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,8,2,2,37.5,0,,,,,,,,
2017-10-28,埼玉上尾メディックス,NECレッドロケッツ,0,3,0,18,,辺野喜未来,1,nan,□,nan,nan,nan,1,0,1,0.0,-100.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2017-10-28,埼玉上尾メディックス,NECレッドロケッツ,0,3,0,19,,荒木夕貴,3,■,■,■,nan,nan,14,1,0,7.1,7.1,0.33,0,0,0,-,1,0.33,6,0,0,3,12.5,11,5,2,54.5,2,,,,,,,,
2017-10-28,埼玉上尾メディックス,NECレッドロケッツ,0,3,0,20,,丸山裕子,3,■,■,■,nan,nan,11,4,1,36.4,27.3,1.33,0,0,0,-,1,0.33,6,0,1,1,0.0,0,0,0,-,5,,,,,,,,
2017-10-28,埼玉上尾メディックス,NECレッドロケッツ,0,3,0,23,,大室璃紗,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2017-10-28,埼玉上尾メディックス,NECレッドロケッツ,0,3,0,24,L,山口珠李,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2017-10-28,埼玉上尾メディックス,NECレッドロケッツ,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,110,36,12,32.7,21.8,12.00,11,4,1,36.4,5,1.67,54,4,5,16,12.5,68,25,12,45.6,45,99,40,3,40.4,7,2.33,20.3,60.9
2017-10-28,デンソーエアリービーズ,東レアローズ,3,1,1,3,,坂本奈々香,3,nan,□,■,■,nan,39,8,2,20.5,15.4,2.67,9,2,1,22.2,1,0.33,16,2,1,3,15.6,0,0,0,-,11,,,,,,,,
2017-10-28,デンソーエアリービーズ,東レアローズ,3,1,1,5,,石井里沙,4,■,■,■,■,nan,12,5,0,41.7,41.7,1.25,0,0,0,-,2,0.50,17,0,0,6,8.8,0,0,0,-,7,,,,,,,,
2017-10-28,デンソーエアリービーズ,東レアローズ,3,1,1,6,,鈴木裕子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0,,,,,,,,
2017-10-28,デンソーエアリービーズ,東レアローズ,3,1,1,7,,中川千世,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,3,0,100.0,0,,,,,,,,
2017-10-28,デンソーエアリービーズ,東レアローズ,3,1,1,8,,朝日優衣,4,■,■,■,■,nan,44,14,2,31.8,27.3,3.50,1,0,0,0.0,0,-,12,0,2,2,0.0,24,15,5,72.9,14,,,,,,,,
2017-10-28,デンソーエアリービーズ,東レアローズ,3,1,1,9,L,小口樹葉,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,13,7,58.9,0,,,,,,,,
2017-10-28,デンソーエアリービーズ,東レアローズ,3,1,1,10,,森田麻実子,4,□,□,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,14,2,0,5,23.2,0,0,0,-,2,,,,,,,,
2017-10-28,デンソーエアリービーズ,東レアローズ,3,1,1,11,,宮本菜月,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2017-10-28,デンソーエアリービーズ,東レアローズ,3,1,1,13,L,山田美花,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2017-10-28,デンソーエアリービーズ,東レアローズ,3,1,1,15,,鍋谷友理枝,4,■,■,■,■,nan,47,19,0,40.4,40.4,4.75,7,3,0,42.9,2,0.50,16,1,1,3,9.4,21,9,9,64.3,22,,,,,,,,
2017-10-28,デンソーエアリービーズ,東レアローズ,3,1,1,16,,堀江彩,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2017-10-28,デンソーエアリービーズ,東レアローズ,3,1,1,17,,田原愛里,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,-8.3,0,0,0,-,0,,,,,,,,
2017-10-28,デンソーエアリービーズ,東レアローズ,3,1,1,21,,クリスティアネフュルスト,4,■,■,■,■,nan,28,10,1,35.7,32.1,2.50,0,0,0,-,1,0.25,13,0,0,4,7.7,0,0,0,-,11,,,,,,,,
2017-10-28,デンソーエアリービーズ,東レアローズ,3,1,1,22,,石田瑞穂,2,■,■,nan,nan,nan,11,3,0,27.3,27.3,1.50,1,1,0,100.0,1,0.50,3,0,0,1,8.3,1,0,1,50.0,4,,,,,,,,
2017-10-28,デンソーエアリービーズ,東レアローズ,3,1,1,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,182,59,5,32.4,29.7,14.75,18,6,1,33.3,7,1.75,95,5,5,25,10.5,77,40,22,66.2,71,181,66,11,36.5,10,2.50,4.3,55.7
2017-10-28,東レアローズ,デンソーエアリービーズ,1,3,0,1,,井上奈々朱,3,■,■,nan,■,nan,5,2,0,40.0,40.0,0.67,0,0,0,-,2,0.67,6,0,2,0,-8.3,0,0,0,-,4,,,,,,,,
2017-10-28,東レアローズ,デンソーエアリービーズ,1,3,0,5,,田代佳奈美,3,■,■,■,nan,nan,3,1,0,33.3,33.3,0.33,0,0,0,-,0,-,10,1,2,1,7.5,0,0,0,-,2,,,,,,,,
2017-10-28,東レアローズ,デンソーエアリービーズ,1,3,0,6,L,木村美里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2017-10-28,東レアローズ,デンソーエアリービーズ,1,3,0,7,,堀川真理,4,■,■,■,■,nan,61,22,2,36.1,32.8,5.50,21,7,2,33.3,3,0.75,17,1,3,2,4.4,0,0,0,-,26,,,,,,,,
2017-10-28,東レアローズ,デンソーエアリービーズ,1,3,0,8,,大野果歩,4,■,■,■,■,nan,19,5,2,26.3,15.8,1.25,0,0,0,-,3,0.75,12,0,1,3,4.2,1,1,0,100.0,8,,,,,,,,
2017-10-28,東レアローズ,デンソーエアリービーズ,1,3,0,9,,野村明日香,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,3,2,1,83.3,0,,,,,,,,
2017-10-28,東レアローズ,デンソーエアリービーズ,1,3,0,11,,杉原若葉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2017-10-28,東レアローズ,デンソーエアリービーズ,1,3,0,12,,ケイディリンロルフゼン,4,■,■,■,■,nan,42,15,2,35.7,31.0,3.75,1,0,0,0.0,2,0.50,8,0,0,2,6.2,27,11,6,51.9,17,,,,,,,,
2017-10-28,東レアローズ,デンソーエアリービーズ,1,3,0,14,,白井美沙紀,2,nan,nan,□,■,nan,0,0,0,,,-,0,0,0,-,0,-,9,1,1,3,16.7,0,0,0,-,1,,,,,,,,
2017-10-28,東レアローズ,デンソーエアリービーズ,1,3,0,15,L,中川有美,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,5,4,63.6,0,,,,,,,,
2017-10-28,東レアローズ,デンソーエアリービーズ,1,3,0,16,,中田紫乃,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,2,0,-25.0,0,0,0,-,0,,,,,,,,
2017-10-28,東レアローズ,デンソーエアリービーズ,1,3,0,18,,中島未来,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,8,3,1,43.8,0,,,,,,,,
2017-10-28,東レアローズ,デンソーエアリービーズ,1,3,0,19,,小川愛里奈,2,nan,□,■,nan,nan,6,2,0,33.3,33.3,1.00,0,0,0,-,0,-,3,0,1,0,-8.3,0,0,0,-,2,,,,,,,,
2017-10-28,東レアローズ,デンソーエアリービーズ,1,3,0,20,,黒後愛,4,■,■,■,■,nan,45,19,5,42.2,31.1,4.75,7,4,1,57.1,0,-,20,1,1,1,5.0,38,16,10,55.3,20,,,,,,,,
2017-10-28,東レアローズ,デンソーエアリービーズ,1,3,0,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,181,66,11,36.5,30.4,16.50,29,11,3,37.9,10,2.50,92,4,13,13,4.3,88,38,22,55.7,80,182,59,5,32.4,7,1.75,10.5,66.2
2017-10-28,日立リヴァーレ,トヨタ車体クインシーズ,0,3,0,1,,間橋香織,1,nan,nan,□,nan,nan,16,4,2,25.0,12.5,4.00,2,1,0,50.0,0,-,4,1,1,1,25.0,2,0,1,25.0,5,,,,,,,,
2017-10-28,日立リヴァーレ,トヨタ車体クインシーズ,0,3,0,2,,小野寺友香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2017-10-28,日立リヴァーレ,トヨタ車体クインシーズ,0,3,0,5,L,佐藤あり紗,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,5,0,83.3,0,,,,,,,,
2017-10-28,日立リヴァーレ,トヨタ車体クインシーズ,0,3,0,6,,芳賀舞波,3,■,■,■,nan,nan,3,0,1,0.0,-33.3,-,0,0,0,-,0,-,6,0,3,1,-8.3,0,0,0,-,0,,,,,,,,
2017-10-28,日立リヴァーレ,トヨタ車体クインシーズ,0,3,0,7,L,齋藤加奈子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2017-10-28,日立リヴァーレ,トヨタ車体クインシーズ,0,3,0,8,,佐藤美弥,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,7,0,1,3,7.1,0,0,0,-,1,,,,,,,,
2017-10-28,日立リヴァーレ,トヨタ車体クインシーズ,0,3,0,10,,小池杏菜,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,1,75.0,0,,,,,,,,
2017-10-28,日立リヴァーレ,トヨタ車体クインシーズ,0,3,0,11,,栗原恵,3,■,■,■,nan,nan,29,7,1,24.1,20.7,2.33,1,0,0,0.0,3,1.00,11,0,0,4,9.1,12,4,3,45.8,10,,,,,,,,
2017-10-28,日立リヴァーレ,トヨタ車体クインシーズ,0,3,0,12,,遠井萌仁,3,■,■,■,nan,nan,17,7,1,41.2,35.3,2.33,0,0,0,-,0,-,17,0,1,4,4.4,29,14,5,56.9,7,,,,,,,,
2017-10-28,日立リヴァーレ,トヨタ車体クインシーズ,0,3,0,13,,長内美和子,3,■,■,■,nan,nan,34,11,2,32.4,26.5,3.67,2,0,0,0.0,0,-,12,1,4,2,4.2,23,4,9,37.0,12,,,,,,,,
2017-10-28,日立リヴァーレ,トヨタ車体クインシーズ,0,3,0,14,,ジャクソンカースティ,3,■,■,■,nan,nan,28,13,0,46.4,46.4,4.33,0,0,0,-,2,0.67,7,0,1,2,3.6,1,1,0,100.0,15,,,,,,,,
2017-10-28,日立リヴァーレ,トヨタ車体クインシーズ,0,3,0,15,,土井さくら,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2017-10-28,日立リヴァーレ,トヨタ車体クインシーズ,0,3,0,16,,東原枝里,1,nan,nan,□,nan,nan,2,1,0,50.0,50.0,1.00,0,0,0,-,0,-,3,1,0,1,41.7,0,0,0,-,2,,,,,,,,
2017-10-28,日立リヴァーレ,トヨタ車体クインシーズ,0,3,0,17,,オクム大庭冬美ハウィ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2017-10-28,日立リヴァーレ,トヨタ車体クインシーズ,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,129,43,7,33.3,27.9,14.33,5,1,0,20.0,6,2.00,68,3,11,18,7.0,75,29,19,51.3,52,115,48,9,41.7,8,2.67,11.5,54.5
2017-10-28,トヨタ車体クインシーズ,日立リヴァーレ,3,0,1,1,,竹田沙希,3,□,□,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,4,0,0,1,6.2,7,4,0,57.1,0,,,,,,,,
2017-10-28,トヨタ車体クインシーズ,日立リヴァーレ,3,0,1,2,L,佐藤澪,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2017-10-28,トヨタ車体クインシーズ,日立リヴァーレ,3,0,1,3,,高橋沙織,3,■,■,■,nan,nan,26,9,2,34.6,26.9,3.00,3,1,1,33.3,1,0.33,7,0,1,1,0.0,16,5,5,46.9,10,,,,,,,,
2017-10-28,トヨタ車体クインシーズ,日立リヴァーレ,3,0,1,4,,比金桃子,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,16,0,0,4,6.2,0,0,0,-,0,,,,,,,,
