試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2014-03-02,NECレッドロケッツ,パイオニアレッドウィングス,3,0,1,6,,近江あかり,3,■,■,■,nan,nan,19,7,1,36.8,31.6,2.33,0,0,0,-,0,-,20,1,0,6,12.5,18,15,0,83.3,8,,,,,,,,
2014-03-02,NECレッドロケッツ,パイオニアレッドウィングス,3,0,1,8,,島村春世,3,■,■,■,nan,nan,30,17,1,56.7,53.3,5.67,0,0,0,-,2,0.67,9,1,1,3,17.2,0,0,0,-,20,,,,,,,,
2014-03-02,NECレッドロケッツ,パイオニアレッドウィングス,3,0,1,9,,白垣里紗,3,■,■,■,nan,nan,17,5,1,29.4,23.5,1.67,1,1,0,100.0,1,0.33,7,0,0,2,7.1,0,0,0,-,6,,,,,,,,
2014-03-02,NECレッドロケッツ,パイオニアレッドウィングス,3,0,1,11,,渡辺美穂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2014-03-02,NECレッドロケッツ,パイオニアレッドウィングス,3,0,1,12,,金子早織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2014-03-02,NECレッドロケッツ,パイオニアレッドウィングス,3,0,1,13,,大野果奈,3,■,■,■,nan,nan,16,6,0,37.5,37.5,2.00,0,0,0,-,1,0.33,12,1,0,2,10.8,0,0,0,-,8,,,,,,,,
2014-03-02,NECレッドロケッツ,パイオニアレッドウィングス,3,0,1,14,L,鳥越未玖,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,10,0,58.8,0,,,,,,,,
2014-03-02,NECレッドロケッツ,パイオニアレッドウィングス,3,0,1,17,,小山綾菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2014-03-02,NECレッドロケッツ,パイオニアレッドウィングス,3,0,1,18,,ハナクトゥラ,2,□,nan,□,nan,nan,2,2,0,100.0,100.0,1.00,0,0,0,-,1,0.50,0,0,0,0,-,0,0,0,-,3,,,,,,,,
2014-03-02,NECレッドロケッツ,パイオニアレッドウィングス,3,0,1,19,,家高七央子,1,nan,□,nan,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2014-03-02,NECレッドロケッツ,パイオニアレッドウィングス,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,110,46,6,41.8,36.4,15.33,1,1,0,100.0,12,4.00,73,3,2,19,10.1,55,38,0,69.1,61,125,40,5,32.0,7,2.33,8.1,70.0
2014-03-02,パイオニアレッドウィングス,NECレッドロケッツ,0,3,0,1,,アレクサンドラツルンチェヴィッチ,3,■,■,■,nan,nan,32,8,2,25.0,18.8,2.67,5,0,1,0.0,3,1.00,15,1,1,8,18.7,20,16,0,80.0,12,,,,,,,,
2014-03-02,パイオニアレッドウィングス,NECレッドロケッツ,0,3,0,2,,香野晶子,3,■,■,■,nan,nan,11,0,0,0.0,0.0,-,0,0,0,-,0,-,8,0,0,2,6.2,1,0,0,0.0,0,,,,,,,,
2014-03-02,パイオニアレッドウィングス,NECレッドロケッツ,0,3,0,3,,横田千里,3,□,□,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2014-03-02,パイオニアレッドウィングス,NECレッドロケッツ,0,3,0,5,,服部晃佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2014-03-02,パイオニアレッドウィングス,NECレッドロケッツ,0,3,0,6,,林蓉子,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,2,1,0,50.0,0,,,,,,,,
2014-03-02,パイオニアレッドウィングス,NECレッドロケッツ,0,3,0,8,,今野加奈子,1,□,nan,nan,nan,nan,2,1,0,50.0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1,,,,,,,,
2014-03-02,パイオニアレッドウィングス,NECレッドロケッツ,0,3,0,9,,三橋聡恵,3,■,■,■,nan,nan,20,6,0,30.0,30.0,2.00,1,0,0,0.0,2,0.67,7,0,0,2,7.1,36,23,0,63.9,8,,,,,,,,
2014-03-02,パイオニアレッドウィングス,NECレッドロケッツ,0,3,0,10,,浅津ゆうこ,3,■,■,■,nan,nan,31,13,2,41.9,35.5,4.33,3,0,1,0.0,1,0.33,9,0,0,3,8.3,0,0,0,-,14,,,,,,,,
2014-03-02,パイオニアレッドウィングス,NECレッドロケッツ,0,3,0,12,,服部梨花,2,nan,□,□,nan,nan,4,2,0,50.0,50.0,1.00,0,0,0,-,1,0.50,1,0,0,0,0.0,0,0,0,-,3,,,,,,,,
2014-03-02,パイオニアレッドウィングス,NECレッドロケッツ,0,3,0,15,,森谷史佳,3,■,■,■,nan,nan,25,10,1,40.0,36.0,3.33,0,0,0,-,0,-,10,0,2,1,2.5,0,0,0,-,10,,,,,,,,
2014-03-02,パイオニアレッドウィングス,NECレッドロケッツ,0,3,0,16,,持丸結美子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2014-03-02,パイオニアレッドウィングス,NECレッドロケッツ,0,3,0,18,L,佐藤円,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2014-03-02,パイオニアレッドウィングス,NECレッドロケッツ,0,3,0,20,L,吉田真未,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,9,0,81.8,0,,,,,,,,
2014-03-02,パイオニアレッドウィングス,NECレッドロケッツ,0,3,0,24,,冨永こよみ,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-,0,,,,,,,,
2014-03-02,パイオニアレッドウィングス,NECレッドロケッツ,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,125,40,5,32.0,28.0,13.33,9,0,2,0.0,7,2.33,59,1,4,16,8.1,70,49,0,70.0,48,110,46,6,41.8,12,4.00,10.1,69.1
2014-03-08,久光製薬スプリングス,NECレッドロケッツ,3,1,1,1,,長岡望悠,4,■,■,■,■,nan,33,12,1,36.4,33.3,3.00,7,3,0,42.9,0,-,20,0,0,6,7.5,0,0,0,-,12,,,,,,,,
2014-03-08,久光製薬スプリングス,NECレッドロケッツ,3,1,1,2,,古藤千鶴,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,2,0.50,13,0,2,3,5.8,1,0,0,0.0,2,,,,,,,,
2014-03-08,久光製薬スプリングス,NECレッドロケッツ,3,1,1,3,,新鍋理沙,4,■,■,■,■,nan,25,9,1,36.0,32.0,2.25,0,0,0,-,3,0.75,9,0,1,2,5.6,9,7,0,77.8,12,,,,,,,,
2014-03-08,久光製薬スプリングス,NECレッドロケッツ,3,1,1,4,,岩坂名奈,4,■,■,■,■,nan,5,1,0,20.0,20.0,0.25,0,0,0,-,0,-,14,2,1,3,16.8,0,0,0,-,3,,,,,,,,
2014-03-08,久光製薬スプリングス,NECレッドロケッツ,3,1,1,5,,水田祐未,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2014-03-08,久光製薬スプリングス,NECレッドロケッツ,3,1,1,6,,石井優希,4,■,■,■,■,nan,35,17,3,48.6,40.0,4.25,2,0,0,0.0,1,0.25,16,2,0,6,20.6,32,18,0,56.2,20,,,,,,,,
2014-03-08,久光製薬スプリングス,NECレッドロケッツ,3,1,1,7,L,筒井視穂子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2014-03-08,久光製薬スプリングス,NECレッドロケッツ,3,1,1,8,,野本梨佳,4,□,□,□,□,nan,16,6,1,37.5,31.2,1.50,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,6,,,,,,,,
2014-03-08,久光製薬スプリングス,NECレッドロケッツ,3,1,1,9,,平井香菜子,4,■,■,■,■,nan,18,8,2,44.4,33.3,2.00,0,0,0,-,3,0.75,15,0,0,6,10.0,1,1,0,100.0,11,,,,,,,,
2014-03-08,久光製薬スプリングス,NECレッドロケッツ,3,1,1,11,,狩野舞子,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2014-03-08,久光製薬スプリングス,NECレッドロケッツ,3,1,1,14,,シべレバルボザ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2014-03-08,久光製薬スプリングス,NECレッドロケッツ,3,1,1,20,L,筒井さやか,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,16,0,64.0,0,,,,,,,,
2014-03-08,久光製薬スプリングス,NECレッドロケッツ,3,1,1,22,,石田瑞穂,1,nan,nan,nan,□,nan,3,0,0,0.0,0.0,-,0,0,0,-,1,1.00,2,0,0,0,0.0,1,0,0,0.0,1,,,,,,,,
2014-03-08,久光製薬スプリングス,NECレッドロケッツ,3,1,1,23,,石橋里紗,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0,,,,,,,,
2014-03-08,久光製薬スプリングス,NECレッドロケッツ,3,1,1,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,136,53,8,39.0,33.1,13.25,9,3,0,33.3,10,2.50,92,4,5,27,11.0,69,42,0,60.9,67,151,58,8,38.4,7,1.75,10.5,65.1
2014-03-08,NECレッドロケッツ,久光製薬スプリングス,1,3,0,1,,八幡美樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2014-03-08,NECレッドロケッツ,久光製薬スプリングス,1,3,0,3,,都築有美子,4,■,■,■,■,nan,33,11,1,33.3,30.3,2.75,0,0,0,-,1,0.25,13,0,3,5,9.6,41,26,0,63.4,12,,,,,,,,
2014-03-08,NECレッドロケッツ,久光製薬スプリングス,1,3,0,4,,内田暁子,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-,0,,,,,,,,
2014-03-08,NECレッドロケッツ,久光製薬スプリングス,1,3,0,5,,松浦麻琴,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,1,0.25,16,1,1,7,17.2,0,0,0,-,3,,,,,,,,
2014-03-08,NECレッドロケッツ,久光製薬スプリングス,1,3,0,6,,近江あかり,4,■,■,■,■,nan,28,8,1,28.6,25.0,2.00,0,0,0,-,1,0.25,15,1,2,4,13.3,32,22,0,68.8,10,,,,,,,,
2014-03-08,NECレッドロケッツ,久光製薬スプリングス,1,3,0,8,,島村春世,4,■,■,■,■,nan,35,16,2,45.7,40.0,4.00,0,0,0,-,0,-,14,0,1,5,8.9,0,0,0,-,16,,,,,,,,
2014-03-08,NECレッドロケッツ,久光製薬スプリングス,1,3,0,9,,白垣里紗,4,■,■,■,■,nan,26,9,2,34.6,26.9,2.25,9,3,1,33.3,1,0.25,9,0,1,1,2.8,0,0,0,-,10,,,,,,,,
2014-03-08,NECレッドロケッツ,久光製薬スプリングス,1,3,0,11,,渡辺美穂,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2014-03-08,NECレッドロケッツ,久光製薬スプリングス,1,3,0,12,,金子早織,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-,0,,,,,,,,
2014-03-08,NECレッドロケッツ,久光製薬スプリングス,1,3,0,13,,大野果奈,2,nan,nan,□,□,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2014-03-08,NECレッドロケッツ,久光製薬スプリングス,1,3,0,14,L,鳥越未玖,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,7,0,58.3,0,,,,,,,,
2014-03-08,NECレッドロケッツ,久光製薬スプリングス,1,3,0,17,L,小山綾菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2014-03-08,NECレッドロケッツ,久光製薬スプリングス,1,3,0,18,,ハナクトゥラ,4,■,■,■,■,nan,26,13,2,50.0,42.3,3.25,0,0,0,-,3,0.75,10,0,3,2,5.0,1,1,0,100.0,16,,,,,,,,
2014-03-08,NECレッドロケッツ,久光製薬スプリングス,1,3,0,19,,家高七央子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2014-03-08,NECレッドロケッツ,久光製薬スプリングス,1,3,0,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,151,58,8,38.4,33.1,14.50,9,3,1,33.3,7,1.75,83,2,12,27,10.5,86,56,0,65.1,67,136,53,8,39.0,10,2.50,11.0,60.9
2014-03-08,パイオニアレッドウィングス,日立リヴァーレ,3,2,1,1,,アレクサンドラツルンチェヴィッチ,5,■,■,■,■,■,46,11,2,23.9,19.6,2.20,3,0,0,0.0,1,0.20,24,2,0,8,15.0,26,15,0,57.7,14,,,,,,,,
2014-03-08,パイオニアレッドウィングス,日立リヴァーレ,3,2,1,2,,香野晶子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2014-03-08,パイオニアレッドウィングス,日立リヴァーレ,3,2,1,3,,横田千里,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,12,3,0,3,29.6,0,0,0,-,3,,,,,,,,
2014-03-08,パイオニアレッドウィングス,日立リヴァーレ,3,2,1,5,,服部晃佳,3,nan,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,4,0,100.0,0,,,,,,,,
2014-03-08,パイオニアレッドウィングス,日立リヴァーレ,3,2,1,6,L,林蓉子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2014-03-08,パイオニアレッドウィングス,日立リヴァーレ,3,2,1,8,,今野加奈子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2014-03-08,パイオニアレッドウィングス,日立リヴァーレ,3,2,1,9,,三橋聡恵,5,■,■,■,■,■,53,19,4,35.8,28.3,3.80,7,3,0,42.9,3,0.60,13,0,3,5,9.6,54,32,0,59.3,22,,,,,,,,
2014-03-08,パイオニアレッドウィングス,日立リヴァーレ,3,2,1,10,,浅津ゆうこ,5,■,■,■,■,■,48,18,3,37.5,31.2,3.60,2,0,1,0.0,3,0.60,8,0,0,6,18.8,1,1,0,100.0,21,,,,,,,,
2014-03-08,パイオニアレッドウィングス,日立リヴァーレ,3,2,1,12,,服部梨花,5,■,■,■,■,■,13,4,3,30.8,7.7,0.80,0,0,0,-,6,1.20,11,0,0,3,6.8,0,0,0,-,10,,,,,,,,
2014-03-08,パイオニアレッドウィングス,日立リヴァーレ,3,2,1,15,,森谷史佳,5,■,■,■,■,■,25,7,2,28.0,20.0,1.40,0,0,0,-,1,0.20,11,0,1,6,13.6,0,0,0,-,8,,,,,,,,
2014-03-08,パイオニアレッドウィングス,日立リヴァーレ,3,2,1,16,,持丸結美子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2014-03-08,パイオニアレッドウィングス,日立リヴァーレ,3,2,1,18,,佐藤円,4,□,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,5,0,1,1,5.0,0,0,0,-,0,,,,,,,,
2014-03-08,パイオニアレッドウィングス,日立リヴァーレ,3,2,1,20,L,吉田真未,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,10,0,83.3,0,,,,,,,,
2014-03-08,パイオニアレッドウィングス,日立リヴァーレ,3,2,1,24,,冨永こよみ,5,■,■,■,■,■,17,3,1,17.6,11.8,0.60,0,0,0,-,2,0.40,20,2,1,9,19.2,0,0,0,-,7,,,,,,,,
2014-03-08,パイオニアレッドウィングス,日立リヴァーレ,3,2,1,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,202,62,15,30.7,23.3,12.40,12,3,1,25.0,16,3.20,104,7,6,41,15.6,97,62,0,63.9,85,195,63,11,32.3,15,3.00,8.9,52.1
2014-03-08,日立リヴァーレ,パイオニアレッドウィングス,2,3,0,2,,和田麻里江,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2014-03-08,日立リヴァーレ,パイオニアレッドウィングス,2,3,0,3,,南桃加,5,■,■,■,■,■,10,4,0,40.0,40.0,0.80,0,0,0,-,3,0.60,20,0,0,9,11.2,0,0,0,-,7,,,,,,,,
2014-03-08,日立リヴァーレ,パイオニアレッドウィングス,2,3,0,4,,江畑幸子,5,■,■,■,■,■,66,22,6,33.3,24.2,4.40,15,4,1,26.7,2,0.40,18,0,2,5,6.9,0,0,0,-,24,,,,,,,,
2014-03-08,日立リヴァーレ,パイオニアレッドウィングス,2,3,0,5,L,佐藤あり紗,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,15,0,68.2,0,,,,,,,,
2014-03-08,日立リヴァーレ,パイオニアレッドウィングス,2,3,0,6,,引地舞,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2014-03-08,日立リヴァーレ,パイオニアレッドウィングス,2,3,0,7,,パオリーニローレン,5,■,■,■,■,■,19,11,1,57.9,52.6,2.20,0,0,0,-,3,0.60,9,0,1,3,8.3,0,0,0,-,14,,,,,,,,
2014-03-08,日立リヴァーレ,パイオニアレッドウィングス,2,3,0,8,,佐藤美弥,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,4,0,0,1,6.2,0,0,0,-,1,,,,,,,,
2014-03-08,日立リヴァーレ,パイオニアレッドウィングス,2,3,0,9,,永松幸乃,5,□,□,□,□,■,0,0,0,,,-,0,0,0,-,0,-,12,1,2,4,15.0,0,0,0,-,1,,,,,,,,
2014-03-08,日立リヴァーレ,パイオニアレッドウィングス,2,3,0,10,,内瀬戸真実,3,nan,□,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,3,0,37.5,0,,,,,,,,
2014-03-08,日立リヴァーレ,パイオニアレッドウィングス,2,3,0,11,,高橋沙織,2,■,■,nan,nan,nan,28,7,1,25.0,21.4,3.50,7,1,1,14.3,1,0.50,9,0,1,3,8.3,10,2,0,20.0,8,,,,,,,,
2014-03-08,日立リヴァーレ,パイオニアレッドウィングス,2,3,0,12,,遠井萌仁,5,■,■,■,■,■,31,7,2,22.6,16.1,1.40,1,0,0,0.0,2,0.40,20,0,0,7,8.8,40,23,0,57.5,9,,,,,,,,
2014-03-08,日立リヴァーレ,パイオニアレッドウィングス,2,3,0,13,,石田小枝,4,nan,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-,0,,,,,,,,
2014-03-08,日立リヴァーレ,パイオニアレッドウィングス,2,3,0,14,,佐々木美麗,3,nan,nan,■,■,■,41,12,1,29.3,26.8,4.00,0,0,0,-,3,1.00,8,0,2,1,3.1,16,7,0,43.8,15,,,,,,,,
2014-03-08,日立リヴァーレ,パイオニアレッドウィングス,2,3,0,17,L,斎田杏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2014-03-08,日立リヴァーレ,パイオニアレッドウィングス,2,3,0,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,195,63,11,32.3,26.7,12.60,23,5,2,21.7,15,3.00,105,1,8,34,8.9,96,50,0,52.1,79,202,62,15,30.7,16,3.20,15.6,63.9
2014-03-08,トヨタ車体クインシーズ,岡山シーガルズ,1,3,0,1,,竹田沙希,4,■,■,■,■,nan,37,8,0,21.6,21.6,2.00,0,0,0,-,0,-,15,0,0,8,13.3,30,18,0,60.0,8,,,,,,,,
2014-03-08,トヨタ車体クインシーズ,岡山シーガルズ,1,3,0,2,,矢野美子,4,■,■,■,■,nan,16,10,0,62.5,62.5,2.50,0,0,0,-,1,0.25,12,1,0,5,17.1,0,0,0,-,12,,,,,,,,
2014-03-08,トヨタ車体クインシーズ,岡山シーガルズ,1,3,0,4,,藤田夏未,4,■,■,■,■,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,1,0.25,22,0,0,7,8.0,0,0,0,-,2,,,,,,,,
2014-03-08,トヨタ車体クインシーズ,岡山シーガルズ,1,3,0,5,,平松美有紀,4,■,■,■,■,nan,18,6,0,33.3,33.3,1.50,0,0,0,-,4,1.00,19,1,0,5,10.8,0,0,0,-,11,,,,,,,,
2014-03-08,トヨタ車体クインシーズ,岡山シーガルズ,1,3,0,6,,衛藤智美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2014-03-08,トヨタ車体クインシーズ,岡山シーガルズ,1,3,0,7,,日隈佑,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2014-03-08,トヨタ車体クインシーズ,岡山シーガルズ,1,3,0,8,,川島里華,4,□,□,□,□,nan,11,2,1,18.2,9.1,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,2,,,,,,,,
2014-03-08,トヨタ車体クインシーズ,岡山シーガルズ,1,3,0,11,L,梶原雪路,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,12,0,66.7,0,,,,,,,,
2014-03-08,トヨタ車体クインシーズ,岡山シーガルズ,1,3,0,12,,山田真里,4,■,■,■,■,nan,24,7,3,29.2,16.7,1.75,1,0,0,0.0,3,0.75,9,0,1,3,8.3,30,13,0,43.3,10,,,,,,,,
2014-03-08,トヨタ車体クインシーズ,岡山シーガルズ,1,3,0,13,L,高橋咲妃惠,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2014-03-08,トヨタ車体クインシーズ,岡山シーガルズ,1,3,0,14,,藤原亜紀,3,□,nan,□,□,nan,6,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,1,1,0,100.0,0,,,,,,,,
2014-03-08,トヨタ車体クインシーズ,岡山シーガルズ,1,3,0,16,,山田侑樹,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,5,1,0,20.0,0,,,,,,,,
2014-03-08,トヨタ車体クインシーズ,岡山シーガルズ,1,3,0,18,,眞恵子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2014-03-08,トヨタ車体クインシーズ,岡山シーガルズ,1,3,0,23,,カナニダニエルソン,4,■,■,■,■,nan,75,26,6,34.7,26.7,6.50,3,0,0,0.0,1,0.25,10,0,1,6,15.0,4,1,0,25.0,27,,,,,,,,
2014-03-08,トヨタ車体クインシーズ,岡山シーガルズ,1,3,0,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,189,60,10,31.7,26.5,15.00,4,0,0,0.0,10,2.50,91,2,2,34,11.1,88,46,0,52.3,72,207,63,11,30.4,10,2.50,15.1,59.6
2014-03-08,岡山シーガルズ,トヨタ車体クインシーズ,3,1,1,1,,吉田みなみ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2014-03-08,岡山シーガルズ,トヨタ車体クインシーズ,3,1,1,2,,山口舞,4,■,■,■,■,nan,34,19,0,55.9,55.9,4.75,0,0,0,-,2,0.50,7,0,0,1,3.6,0,0,0,-,21,,,,,,,,
2014-03-08,岡山シーガルズ,トヨタ車体クインシーズ,3,1,1,3,,佐々木侑,3,■,■,nan,■,nan,21,4,3,19.0,4.8,1.33,0,0,0,-,0,-,7,0,0,3,10.7,31,17,0,54.8,4,,,,,,,,
2014-03-08,岡山シーガルズ,トヨタ車体クインシーズ,3,1,1,4,,関李香,2,nan,nan,□,■,nan,6,2,0,33.3,33.3,1.00,0,0,0,-,3,1.50,10,2,0,4,26.0,0,0,0,-,7,,,,,,,,
2014-03-08,岡山シーガルズ,トヨタ車体クインシーズ,3,1,1,5,,福田舞,3,■,■,nan,□,nan,19,4,2,21.1,10.5,1.33,0,0,0,-,2,0.67,8,1,1,4,25.0,3,3,0,100.0,7,,,,,,,,
2014-03-08,岡山シーガルズ,トヨタ車体クインシーズ,3,1,1,7,,佐々木萌,4,□,□,■,■,nan,36,8,2,22.2,16.7,2.00,0,0,0,-,0,-,14,1,1,4,12.9,7,3,0,42.9,9,,,,,,,,
2014-03-08,岡山シーガルズ,トヨタ車体クインシーズ,3,1,1,8,,川畑愛希,3,■,■,■,nan,nan,30,4,2,13.3,6.7,1.33,0,0,0,-,0,-,9,0,0,4,11.1,7,3,0,42.9,4,,,,,,,,
2014-03-08,岡山シーガルズ,トヨタ車体クインシーズ,3,1,1,11,,栗原恵,2,□,□,nan,nan,nan,7,0,2,0.0,-28.6,-,0,0,0,-,1,0.50,2,0,0,1,12.5,0,0,0,-,1,,,,,,,,
2014-03-08,岡山シーガルズ,トヨタ車体クインシーズ,3,1,1,12,,村田奈都美,3,nan,□,■,■,nan,37,13,0,35.1,35.1,4.33,0,0,0,-,0,-,13,1,1,6,19.2,7,2,0,28.6,14,,,,,,,,
2014-03-08,岡山シーガルズ,トヨタ車体クインシーズ,3,1,1,14,,宮下遥,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,1,0.25,12,0,1,6,12.5,0,0,0,-,2,,,,,,,,
2014-03-08,岡山シーガルズ,トヨタ車体クインシーズ,3,1,1,20,L,丸山亜季,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,30,23,0,76.7,0,,,,,,,,
2014-03-08,岡山シーガルズ,トヨタ車体クインシーズ,3,1,1,22,L,卜部里菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2014-03-08,岡山シーガルズ,トヨタ車体クインシーズ,3,1,1,24,,川畑夏希,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,3,12.5,3,1,0,33.3,0,,,,,,,,
